samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
5068	-90	-52.5	-75	-67.5	-116.25	-105	-116.25	-78.75
5069	-97.5	-41.25	-78.75	-71.25	-123.75	-112.5	-127.5	-86.25
5070	-67.5	-41.25	-82.5	-78.75	-131.25	-120	-131.25	-90
5071	-41.25	-37.5	-86.25	-82.5	-131.25	-120	-135	-90
5072	-52.5	-41.25	-82.5	-78.75	-123.75	-116.25	-131.25	-90
5073	-101.25	-78.75	-86.25	-90	-135	-127.5	-142.5	-101.25
5074	-150	-123.75	-93.75	-105	-150	-142.5	-153.75	-116.25
5075	-165	-146.25	-101.25	-120	-161.25	-150	-165	-127.5
5076	-150	-142.5	-97.5	-120	-161.25	-150	-161.25	-127.5
5077	-112.5	-93.75	-78.75	-97.5	-142.5	-131.25	-142.5	-108.75
5078	-86.25	-63.75	-71.25	-90	-135	-123.75	-135	-97.5
5079	-108.75	-86.25	-78.75	-93.75	-138.75	-127.5	-142.5	-101.25
5080	-112.5	-86.25	-78.75	-90	-135	-127.5	-142.5	-101.25
5081	-82.5	-60	-75	-82.5	-131.25	-123.75	-138.75	-97.5
5082	-75	-60	-82.5	-90	-135	-127.5	-142.5	-101.25
5083	-108.75	-82.5	-82.5	-93.75	-142.5	-131.25	-142.5	-101.25
5084	-116.25	-90	-82.5	-97.5	-142.5	-131.25	-142.5	-101.25
5085	-93.75	-78.75	-86.25	-93.75	-138.75	-131.25	-146.25	-105
5086	-97.5	-78.75	-82.5	-97.5	-138.75	-131.25	-146.25	-105
5087	-82.5	-75	-86.25	-105	-146.25	-138.75	-153.75	-112.5
5088	-78.75	-71.25	-82.5	-101.25	-142.5	-135	-146.25	-108.75
5089	-101.25	-86.25	-82.5	-97.5	-142.5	-131.25	-142.5	-108.75
5090	-116.25	-101.25	-82.5	-97.5	-142.5	-131.25	-146.25	-108.75
5091	-120	-97.5	-82.5	-97.5	-138.75	-135	-146.25	-108.75
5092	-105	-78.75	-78.75	-90	-131.25	-127.5	-142.5	-101.25
5093	-97.5	-75	-78.75	-86.25	-131.25	-127.5	-138.75	-97.5
5094	-108.75	-90	-90	-97.5	-142.5	-138.75	-150	-108.75
5095	-116.25	-97.5	-93.75	-105	-150	-142.5	-153.75	-112.5
5096	-112.5	-90	-90	-97.5	-142.5	-138.75	-146.25	-108.75
5097	-97.5	-86.25	-86.25	-93.75	-142.5	-138.75	-150	-108.75
5098	-90	-101.25	-82.5	-93.75	-150	-150	-161.25	-123.75
5099	-97.5	-116.25	-56.25	-67.5	-142.5	-150	-168.75	-138.75
5100	-105	-127.5	-7.5	-26.25	-127.5	-157.5	-187.5	-157.5
5101	-108.75	-146.25	41.25	15	-123.75	-176.25	-217.5	-187.5
5102	-142.5	-198.75	78.75	48.75	-135	-210	-255	-228.75
5103	-146.25	-210	123.75	86.25	-131.25	-225	-273.75	-251.25
5104	-112.5	-176.25	168.75	142.5	-97.5	-210	-262.5	-236.25
5105	-63.75	-131.25	202.5	210	-48.75	-176.25	-232.5	-210
5106	-22.5	-71.25	236.25	285	15	-123.75	-187.5	-172.5
5107	11.25	-11.25	266.25	356.25	78.75	-67.5	-135	-127.5
5108	60	41.25	288.75	412.5	138.75	-7.5	-78.75	-75
5109	116.25	112.5	292.5	450	195	56.25	-15	-15
5110	191.25	195	292.5	491.25	251.25	120	52.5	48.75
5111	277.5	285	288.75	551.25	337.5	221.25	153.75	150
5112	337.5	360	258.75	585	420	330	270	262.5
5113	378.75	450	213.75	588.75	491.25	435	386.25	371.25
5114	453.75	596.25	157.5	588.75	577.5	566.25	528.75	513.75
5115	525	765	127.5	633.75	708.75	731.25	705	682.5
5116	558.75	941.25	120	701.25	847.5	911.25	885	851.25
5117	607.5	1140	41.25	682.5	933.75	1068.75	1068.75	1042.5
5118	637.5	1338.75	-93.75	588.75	990	1218.75	1263.75	1252.5
5119	678.75	1477.5	-210	487.5	1035	1353.75	1432.5	1421.25
5120	716.25	1522.5	-337.5	315	1027.5	1440	1545	1533.75
5121	686.25	1522.5	-442.5	165	1016.25	1503.75	1627.5	1608.75
5122	611.25	1477.5	-450	142.5	1072.5	1582.5	1683.75	1631.25
5123	543.75	1421.25	-427.5	146.25	1136.25	1646.25	1717.5	1623.75
5124	461.25	1376.25	-435	90	1155	1672.5	1721.25	1597.5
5125	363.75	1275	-476.25	-18.75	1083.75	1597.5	1631.25	1503.75
5126	243.75	1087.5	-498.75	-138.75	930	1395	1421.25	1305
5127	82.5	877.5	-453.75	-206.25	757.5	1143.75	1158.75	1068.75
5128	-41.25	701.25	-423.75	-300	525	851.25	881.25	840
5129	-105	547.5	-453.75	-468.75	213.75	506.25	577.5	607.5
5130	-168.75	405	-476.25	-622.5	-56.25	213.75	318.75	408.75
5131	-228.75	285	-457.5	-675	-195	45	150	255
5132	-262.5	176.25	-423.75	-641.25	-225	-33.75	41.25	127.5
5133	-281.25	71.25	-416.25	-600	-228.75	-75	-33.75	33.75
5134	-285	11.25	-423.75	-562.5	-213.75	-82.5	-56.25	-3.75
5135	-262.5	0	-412.5	-498.75	-183.75	-60	-41.25	-3.75
5136	-236.25	0	-382.5	-442.5	-168.75	-52.5	-33.75	3.75
5137	-221.25	0	-345	-393.75	-172.5	-63.75	-41.25	0
5138	-198.75	-22.5	-318.75	-345	-168.75	-75	-52.5	-11.25
5139	-165	-15	-285	-281.25	-138.75	-63.75	-48.75	-3.75
5140	-105	52.5	-240	-202.5	-86.25	-30	-18.75	22.5
5141	-52.5	90	-202.5	-131.25	-41.25	3.75	7.5	41.25
5142	-41.25	82.5	-168.75	-78.75	-3.75	22.5	18.75	48.75
5143	-52.5	67.5	-131.25	-41.25	18.75	33.75	22.5	45
5144	-37.5	67.5	-101.25	-18.75	26.25	33.75	18.75	41.25
5145	-37.5	52.5	-86.25	-7.5	22.5	26.25	7.5	26.25
5146	-48.75	37.5	-71.25	3.75	26.25	22.5	0	22.5
5147	-52.5	22.5	-67.5	0	11.25	11.25	-15	7.5
5148	-63.75	-15	-75	-15	-7.5	-7.5	-33.75	-15
5149	-78.75	-33.75	-75	-15	-15	-18.75	-45	-22.5
5150	-93.75	-33.75	-71.25	-11.25	-15	-26.25	-48.75	-26.25
5151	-93.75	-18.75	-60	-3.75	-15	-26.25	-48.75	-26.25
5152	-48.75	11.25	-56.25	3.75	-15	-33.75	-52.5	-30
5153	-33.75	7.5	-56.25	3.75	-22.5	-41.25	-60	-33.75
5154	-67.5	-30	-63.75	-7.5	-33.75	-52.5	-71.25	-45
5155	-71.25	-41.25	-63.75	-7.5	-37.5	-56.25	-71.25	-45
5156	-56.25	-30	-56.25	-3.75	-33.75	-52.5	-67.5	-41.25
5157	-56.25	-22.5	-52.5	0	-33.75	-52.5	-67.5	-41.25
5158	-60	-22.5	-48.75	0	-33.75	-52.5	-67.5	-41.25
5159	-56.25	-26.25	-48.75	-3.75	-37.5	-52.5	-71.25	-41.25
5160	-56.25	-30	-41.25	-3.75	-33.75	-48.75	-67.5	-37.5
5161	-60	-33.75	-37.5	0	-33.75	-48.75	-67.5	-37.5
5162	-56.25	-30	-37.5	0	-37.5	-52.5	-71.25	-45
5163	-48.75	-26.25	-41.25	3.75	-37.5	-56.25	-71.25	-45
5164	-67.5	-41.25	-48.75	3.75	-41.25	-63.75	-78.75	-48.75
5165	-63.75	-41.25	-52.5	3.75	-45	-63.75	-78.75	-48.75
5166	-45	-30	-52.5	0	-45	-63.75	-78.75	-48.75
5167	-52.5	-33.75	-52.5	3.75	-41.25	-60	-75	-48.75
5168	-41.25	-26.25	-52.5	3.75	-41.25	-60	-75	-45
5169	-22.5	-22.5	-56.25	0	-48.75	-63.75	-78.75	-48.75
5170	-30	-37.5	-63.75	-7.5	-56.25	-67.5	-82.5	-52.5
5171	-41.25	-45	-56.25	-3.75	-48.75	-60	-78.75	-48.75
5172	-41.25	-33.75	-45	7.5	-37.5	-48.75	-67.5	-41.25
5173	-41.25	-26.25	-37.5	15	-33.75	-45	-67.5	-37.5
5174	-33.75	-15	-41.25	15	-33.75	-48.75	-67.5	-37.5
5175	-3.75	22.5	-33.75	26.25	-22.5	-37.5	-52.5	-26.25
5176	0	22.5	-37.5	30	-18.75	-37.5	-52.5	-22.5
5177	-37.5	-26.25	-52.5	18.75	-37.5	-52.5	-67.5	-37.5
5178	-60	-52.5	-63.75	7.5	-45	-60	-71.25	-45
5179	-48.75	-48.75	-63.75	7.5	-41.25	-56.25	-67.5	-41.25
5180	-22.5	-22.5	-60	15	-33.75	-48.75	-63.75	-33.75
5181	-11.25	7.5	-45	30	-18.75	-30	-45	-15
5182	-30	-7.5	-48.75	26.25	-22.5	-33.75	-48.75	-22.5
5183	-30	-33.75	-63.75	11.25	-33.75	-45	-60	-33.75
5184	-26.25	-41.25	-67.5	7.5	-41.25	-48.75	-63.75	-41.25
5185	-11.25	-18.75	-56.25	18.75	-26.25	-37.5	-52.5	-30
5186	3.75	7.5	-45	33.75	-11.25	-22.5	-41.25	-15
5187	15	30	-33.75	52.5	3.75	-11.25	-26.25	-3.75
5188	3.75	33.75	-33.75	56.25	7.5	-7.5	-22.5	0
5189	-3.75	15	-48.75	48.75	-3.75	-15	-33.75	-7.5
5190	-7.5	3.75	-56.25	37.5	-11.25	-22.5	-41.25	-15
5191	-18.75	0	-56.25	37.5	-7.5	-18.75	-37.5	-11.25
5192	-3.75	3.75	-52.5	41.25	-3.75	-15	-33.75	-7.5
5193	3.75	-3.75	-60	37.5	-11.25	-18.75	-37.5	-11.25
5194	-3.75	-15	-63.75	37.5	-11.25	-18.75	-37.5	-11.25
5195	-7.5	-18.75	-63.75	37.5	-3.75	-11.25	-30	-7.5
5196	0	0	-56.25	45	3.75	-3.75	-22.5	-3.75
5197	26.25	37.5	-45	56.25	11.25	7.5	-11.25	7.5
5198	41.25	56.25	-37.5	67.5	22.5	15	-3.75	18.75
5199	33.75	52.5	-33.75	75	26.25	15	-3.75	18.75
5200	41.25	52.5	-41.25	71.25	18.75	7.5	-11.25	11.25
5201	63.75	63.75	-48.75	71.25	18.75	7.5	-11.25	15
5202	30	22.5	-60	60	11.25	-3.75	-18.75	3.75
5203	-7.5	-7.5	-60	60	11.25	3.75	-15	7.5
5204	0	3.75	-63.75	63.75	11.25	3.75	-15	11.25
5205	11.25	11.25	-60	63.75	15	7.5	-11.25	15
5206	18.75	18.75	-63.75	60	11.25	3.75	-15	11.25
5207	30	30	-60	60	15	7.5	-15	15
5208	26.25	26.25	-60	63.75	18.75	15	-7.5	18.75
5209	41.25	30	-67.5	63.75	18.75	11.25	-7.5	18.75
5210	63.75	48.75	-63.75	75	30	22.5	3.75	30
5211	86.25	71.25	-48.75	90	41.25	33.75	18.75	45
5212	101.25	86.25	-48.75	101.25	48.75	41.25	22.5	52.5
5213	101.25	82.5	-60	90	41.25	33.75	15	45
5214	90	67.5	-67.5	82.5	33.75	26.25	15	41.25
5215	86.25	63.75	-71.25	82.5	33.75	26.25	11.25	45
5216	82.5	63.75	-67.5	86.25	41.25	33.75	18.75	48.75
5217	75	52.5	-78.75	75	30	26.25	11.25	37.5
5218	67.5	45	-78.75	75	30	26.25	11.25	41.25
5219	82.5	63.75	-71.25	82.5	37.5	33.75	22.5	52.5
5220	86.25	86.25	-56.25	93.75	48.75	48.75	37.5	63.75
5221	78.75	86.25	-52.5	101.25	56.25	52.5	45	71.25
5222	105	82.5	-63.75	90	45	45	30	60
5223	123.75	90	-67.5	90	41.25	45	30	60
5224	120	97.5	-63.75	97.5	48.75	45	37.5	67.5
5225	116.25	97.5	-63.75	101.25	48.75	48.75	41.25	71.25
5226	116.25	105	-67.5	105	52.5	52.5	45	75
5227	112.5	101.25	-71.25	97.5	48.75	48.75	41.25	75
5228	123.75	105	-78.75	93.75	45	45	37.5	75
5229	120	101.25	-71.25	97.5	48.75	52.5	45	78.75
5230	116.25	86.25	-75	90	45	48.75	45	78.75
5231	150	105	-75	86.25	45	52.5	48.75	78.75
5232	172.5	123.75	-75	90	45	52.5	48.75	78.75
5233	165	120	-75	90	41.25	48.75	45	75
5234	161.25	123.75	-78.75	86.25	37.5	48.75	45	75
5235	165	146.25	-67.5	101.25	48.75	60	60	93.75
5236	172.5	157.5	-63.75	108.75	52.5	63.75	63.75	101.25
5237	153.75	135	-75	97.5	45	52.5	52.5	90
5238	116.25	97.5	-82.5	86.25	33.75	45	48.75	82.5
5239	127.5	105	-82.5	82.5	33.75	45	52.5	86.25
5240	153.75	131.25	-78.75	86.25	33.75	45	52.5	90
5241	153.75	131.25	-78.75	86.25	30	45	48.75	90
5242	153.75	127.5	-78.75	82.5	30	45	52.5	93.75
5243	153.75	123.75	-78.75	75	22.5	41.25	48.75	90
5244	187.5	146.25	-71.25	82.5	26.25	45	52.5	93.75
5245	195	161.25	-67.5	86.25	30	48.75	56.25	97.5
5246	153.75	135	-71.25	82.5	22.5	37.5	48.75	93.75
5247	135	123.75	-63.75	86.25	22.5	37.5	48.75	93.75
5248	138.75	123.75	-71.25	82.5	18.75	30	37.5	86.25
5249	138.75	116.25	-78.75	75	7.5	18.75	30	78.75
5250	161.25	142.5	-67.5	78.75	11.25	26.25	37.5	86.25
5251	157.5	142.5	-63.75	78.75	11.25	26.25	37.5	86.25
5252	131.25	116.25	-75	71.25	0	15	26.25	78.75
5253	150	127.5	-75	67.5	-3.75	15	26.25	78.75
5254	142.5	116.25	-71.25	63.75	-3.75	11.25	22.5	75
5255	116.25	93.75	-71.25	56.25	-11.25	7.5	15	67.5
5256	146.25	127.5	-56.25	67.5	-3.75	11.25	22.5	71.25
5257	153.75	138.75	-48.75	75	0	15	22.5	75
5258	135	123.75	-48.75	67.5	-3.75	3.75	15	63.75
5259	123.75	112.5	-45	67.5	-7.5	3.75	11.25	63.75
5260	120	108.75	-45	75	-7.5	0	7.5	56.25
5261	116.25	108.75	-41.25	78.75	-3.75	0	7.5	60
5262	105	101.25	-45	67.5	-15	-11.25	-3.75	48.75
5263	93.75	93.75	-37.5	67.5	-18.75	-15	-7.5	41.25
5264	97.5	101.25	-33.75	71.25	-15	-11.25	-7.5	41.25
5265	97.5	97.5	-33.75	63.75	-22.5	-18.75	-15	33.75
5266	78.75	71.25	-41.25	48.75	-33.75	-33.75	-30	15
5267	67.5	60	-33.75	45	-41.25	-41.25	-37.5	7.5
5268	52.5	60	-18.75	52.5	-33.75	-33.75	-33.75	15
5269	30	45	-18.75	48.75	-37.5	-41.25	-41.25	7.5
5270	41.25	52.5	-18.75	45	-37.5	-41.25	-41.25	3.75
5271	63.75	82.5	-3.75	63.75	-22.5	-26.25	-30	15
5272	63.75	78.75	-3.75	63.75	-30	-41.25	-41.25	7.5
5273	48.75	45	-26.25	37.5	-52.5	-63.75	-63.75	-18.75
5274	18.75	30	-26.25	30	-60	-67.5	-67.5	-22.5
5275	-3.75	26.25	-15	41.25	-45	-56.25	-60	-15
5276	11.25	18.75	-18.75	30	-52.5	-63.75	-67.5	-26.25
5277	15	18.75	-15	30	-56.25	-63.75	-67.5	-26.25
5278	-18.75	0	-22.5	18.75	-67.5	-71.25	-75	-37.5
5279	-26.25	-15	-22.5	11.25	-67.5	-71.25	-75	-37.5
5280	0	11.25	-3.75	22.5	-56.25	-60	-67.5	-30
5281	0	22.5	3.75	26.25	-48.75	-56.25	-67.5	-26.25
5282	-7.5	15	0	18.75	-60	-63.75	-75	-37.5
5283	-3.75	22.5	0	22.5	-56.25	-67.5	-75	-41.25
5284	-3.75	18.75	-3.75	22.5	-60	-75	-78.75	-45
5285	-22.5	-7.5	-15	7.5	-75	-86.25	-93.75	-52.5
5286	-60	-41.25	-22.5	-7.5	-86.25	-97.5	-105	-67.5
5287	-86.25	-60	-30	-18.75	-97.5	-105	-112.5	-75
5288	-60	-33.75	-18.75	-15	-90	-101.25	-108.75	-71.25
5289	-45	-18.75	-18.75	-15	-93.75	-101.25	-108.75	-75
5290	-67.5	-37.5	-11.25	-15	-90	-97.5	-105	-71.25
5291	-86.25	-56.25	-15	-22.5	-93.75	-97.5	-108.75	-71.25
5292	-82.5	-56.25	-15	-22.5	-93.75	-97.5	-108.75	-71.25
5293	-78.75	-52.5	-15	-26.25	-101.25	-101.25	-112.5	-78.75
5294	-78.75	-56.25	-18.75	-30	-105	-108.75	-120	-82.5
5295	-75	-45	-15	-26.25	-101.25	-105	-116.25	-78.75
5296	-60	-22.5	-11.25	-22.5	-97.5	-101.25	-112.5	-75
5297	-52.5	-22.5	-18.75	-30	-105	-108.75	-120	-82.5
5298	-75	-45	-22.5	-37.5	-112.5	-112.5	-123.75	-86.25
5299	-86.25	-56.25	-22.5	-41.25	-112.5	-112.5	-123.75	-86.25
5300	-86.25	-60	-26.25	-45	-116.25	-116.25	-127.5	-86.25
5301	-112.5	-82.5	-30	-52.5	-123.75	-123.75	-131.25	-93.75
5302	-127.5	-97.5	-37.5	-63.75	-131.25	-131.25	-138.75	-105
5303	-127.5	-97.5	-33.75	-63.75	-131.25	-131.25	-142.5	-105
5304	-112.5	-90	-33.75	-63.75	-127.5	-127.5	-135	-101.25
5305	-101.25	-78.75	-22.5	-52.5	-120	-120	-127.5	-90
5306	-90	-63.75	-11.25	-41.25	-112.5	-112.5	-120	-82.5
5307	-90	-52.5	-7.5	-33.75	-105	-105	-116.25	-78.75
5308	-82.5	-37.5	-11.25	-30	-105	-108.75	-120	-78.75
5309	-90	-52.5	-22.5	-41.25	-116.25	-120	-127.5	-90
5310	-97.5	-71.25	-37.5	-60	-131.25	-135	-142.5	-105
5311	-82.5	-60	-30	-52.5	-123.75	-123.75	-135	-97.5
5312	-63.75	-45	-26.25	-45	-120	-120	-127.5	-90
5313	-71.25	-56.25	-30	-52.5	-120	-123.75	-135	-93.75
5314	-101.25	-78.75	-33.75	-60	-127.5	-127.5	-138.75	-97.5
5315	-120	-86.25	-30	-56.25	-123.75	-123.75	-131.25	-93.75
5316	-131.25	-93.75	-30	-60	-123.75	-123.75	-131.25	-97.5
5317	-112.5	-90	-33.75	-60	-127.5	-127.5	-135	-101.25
5318	-93.75	-78.75	-33.75	-52.5	-123.75	-123.75	-131.25	-97.5
5319	-90	-56.25	-26.25	-41.25	-108.75	-112.5	-123.75	-90
5320	-78.75	-37.5	-18.75	-33.75	-105	-108.75	-120	-86.25
5321	-75	-48.75	-30	-41.25	-112.5	-120	-127.5	-90
5322	-78.75	-60	-33.75	-45	-116.25	-120	-127.5	-93.75
5323	-67.5	-45	-30	-41.25	-108.75	-116.25	-123.75	-90
5324	-71.25	-45	-26.25	-41.25	-105	-112.5	-120	-86.25
5325	-93.75	-67.5	-37.5	-48.75	-116.25	-120	-131.25	-93.75
5326	-101.25	-71.25	-33.75	-48.75	-116.25	-120	-127.5	-90
5327	-108.75	-71.25	-30	-45	-108.75	-112.5	-123.75	-86.25
5328	-116.25	-75	-26.25	-45	-108.75	-108.75	-120	-86.25
5329	-105	-75	-33.75	-48.75	-112.5	-116.25	-127.5	-93.75
5330	-97.5	-78.75	-41.25	-56.25	-116.25	-123.75	-135	-101.25
5331	-101.25	-63.75	-30	-41.25	-105	-112.5	-123.75	-90
5332	-93.75	-48.75	-22.5	-26.25	-97.5	-105	-116.25	-78.75
5333	-93.75	-67.5	-33.75	-37.5	-108.75	-116.25	-127.5	-90
5334	-105	-71.25	-30	-41.25	-108.75	-116.25	-127.5	-90
5335	-105	-63.75	-30	-37.5	-105	-112.5	-123.75	-86.25
5336	-105	-67.5	-33.75	-41.25	-105	-112.5	-120	-86.25
5337	-75	-48.75	-33.75	-37.5	-105	-108.75	-120	-86.25
5338	-56.25	-33.75	-26.25	-33.75	-97.5	-101.25	-112.5	-78.75
5339	-82.5	-60	-30	-37.5	-101.25	-105	-116.25	-82.5
5340	-97.5	-75	-26.25	-37.5	-101.25	-105	-116.25	-82.5
5341	-82.5	-56.25	-22.5	-33.75	-93.75	-97.5	-108.75	-75
5342	-78.75	-41.25	-11.25	-22.5	-86.25	-90	-105	-71.25
5343	-71.25	-33.75	-18.75	-22.5	-86.25	-97.5	-108.75	-71.25
5344	-75	-41.25	-22.5	-22.5	-90	-97.5	-105	-71.25
5345	-93.75	-67.5	-33.75	-33.75	-101.25	-108.75	-116.25	-82.5
5346	-112.5	-86.25	-48.75	-45	-108.75	-116.25	-131.25	-90
5347	-112.5	-75	-41.25	-37.5	-97.5	-108.75	-120	-78.75
5348	-78.75	-48.75	-30	-30	-90	-101.25	-112.5	-71.25
5349	-52.5	-45	-37.5	-33.75	-97.5	-105	-116.25	-78.75
5350	-78.75	-71.25	-41.25	-45	-105	-108.75	-120	-82.5
5351	-108.75	-82.5	-37.5	-52.5	-112.5	-112.5	-123.75	-90
5352	-108.75	-67.5	-30	-37.5	-97.5	-97.5	-112.5	-78.75
5353	-82.5	-45	-22.5	-26.25	-86.25	-90	-105	-67.5
5354	-71.25	-45	-26.25	-30	-90	-97.5	-108.75	-71.25
5355	-93.75	-52.5	-26.25	-30	-90	-97.5	-112.5	-75
5356	-82.5	-33.75	-22.5	-18.75	-86.25	-93.75	-105	-67.5
5357	-52.5	-33.75	-30	-30	-93.75	-101.25	-112.5	-75
5358	-52.5	-56.25	-45	-48.75	-112.5	-116.25	-131.25	-90
5359	-82.5	-60	-41.25	-41.25	-105	-112.5	-123.75	-86.25
5360	-93.75	-48.75	-30	-33.75	-97.5	-101.25	-116.25	-75
5361	-82.5	-37.5	-26.25	-30	-93.75	-97.5	-112.5	-71.25
5362	-60	-26.25	-22.5	-30	-93.75	-93.75	-108.75	-71.25
5363	-63.75	-33.75	-18.75	-30	-93.75	-90	-105	-67.5
5364	-97.5	-63.75	-22.5	-33.75	-97.5	-93.75	-108.75	-71.25
5365	-78.75	-48.75	-18.75	-30	-90	-90	-105	-67.5
5366	-60	-33.75	-18.75	-30	-90	-93.75	-108.75	-71.25
5367	-90	-56.25	-33.75	-37.5	-101.25	-105	-120	-82.5
5368	-101.25	-63.75	-37.5	-37.5	-105	-108.75	-123.75	-86.25
5369	-97.5	-60	-41.25	-41.25	-105	-112.5	-123.75	-86.25
5370	-82.5	-56.25	-37.5	-41.25	-105	-108.75	-120	-82.5
5371	-90	-63.75	-41.25	-45	-108.75	-112.5	-123.75	-86.25
5372	-86.25	-63.75	-37.5	-45	-108.75	-112.5	-123.75	-82.5
5373	-67.5	-67.5	-45	-56.25	-116.25	-120	-131.25	-93.75
5374	-71.25	-71.25	-45	-60	-116.25	-116.25	-131.25	-93.75
5375	-82.5	-67.5	-33.75	-52.5	-108.75	-105	-120	-82.5
5376	-93.75	-75	-37.5	-52.5	-112.5	-108.75	-120	-82.5
5377	-101.25	-86.25	-37.5	-52.5	-108.75	-108.75	-123.75	-86.25
5378	-105	-82.5	-30	-45	-105	-105	-120	-82.5
5379	-97.5	-63.75	-26.25	-37.5	-101.25	-101.25	-116.25	-78.75
5380	-75	-52.5	-30	-41.25	-105	-108.75	-120	-82.5
5381	-75	-67.5	-45	-52.5	-116.25	-120	-131.25	-93.75
5382	-75	-63.75	-41.25	-52.5	-116.25	-116.25	-127.5	-90
5383	-75	-52.5	-37.5	-48.75	-108.75	-112.5	-123.75	-82.5
5384	-78.75	-60	-41.25	-52.5	-112.5	-116.25	-127.5	-86.25
5385	-90	-71.25	-41.25	-56.25	-116.25	-116.25	-127.5	-86.25
5386	-97.5	-82.5	-45	-67.5	-120	-120	-135	-93.75
5387	-108.75	-93.75	-48.75	-71.25	-127.5	-123.75	-138.75	-101.25
5388	-105	-86.25	-45	-67.5	-123.75	-120	-135	-97.5
5389	-112.5	-82.5	-41.25	-60	-116.25	-116.25	-127.5	-90
5390	-93.75	-71.25	-37.5	-60	-116.25	-112.5	-127.5	-86.25
5391	-56.25	-45	-37.5	-52.5	-112.5	-108.75	-123.75	-78.75
5392	-56.25	-41.25	-37.5	-52.5	-112.5	-112.5	-123.75	-78.75
5393	-78.75	-63.75	-45	-63.75	-123.75	-123.75	-131.25	-86.25
5394	-108.75	-86.25	-48.75	-67.5	-123.75	-123.75	-135	-90
5395	-90	-75	-45	-63.75	-120	-120	-131.25	-86.25
5396	-67.5	-60	-41.25	-63.75	-120	-116.25	-127.5	-82.5
5397	-71.25	-63.75	-45	-71.25	-123.75	-123.75	-135	-90
5398	-93.75	-82.5	-48.75	-75	-131.25	-131.25	-138.75	-93.75
5399	-131.25	-112.5	-52.5	-86.25	-138.75	-135	-146.25	-101.25
5400	-127.5	-105	-48.75	-82.5	-135	-131.25	-142.5	-101.25
5401	-112.5	-82.5	-41.25	-71.25	-123.75	-123.75	-135	-90
5402	-101.25	-63.75	-30	-60	-116.25	-116.25	-123.75	-82.5
5403	-82.5	-56.25	-30	-56.25	-116.25	-112.5	-123.75	-78.75
5404	-86.25	-71.25	-41.25	-63.75	-127.5	-127.5	-135	-90
5405	-63.75	-63.75	-41.25	-67.5	-123.75	-127.5	-135	-90
5406	-67.5	-67.5	-48.75	-75	-131.25	-135	-138.75	-93.75
5407	-93.75	-75	-48.75	-78.75	-135	-131.25	-138.75	-90
5408	-90	-63.75	-45	-71.25	-127.5	-127.5	-135	-86.25
5409	-101.25	-75	-48.75	-75	-131.25	-131.25	-138.75	-93.75
5410	-127.5	-105	-56.25	-86.25	-138.75	-138.75	-146.25	-101.25
5411	-131.25	-112.5	-56.25	-90	-142.5	-142.5	-150	-101.25
5412	-127.5	-112.5	-56.25	-93.75	-142.5	-142.5	-150	-101.25
5413	-127.5	-108.75	-56.25	-90	-146.25	-142.5	-150	-105
5414	-135	-108.75	-52.5	-82.5	-142.5	-138.75	-146.25	-101.25
5415	-135	-97.5	-45	-75	-135	-131.25	-138.75	-93.75
5416	-120	-86.25	-41.25	-67.5	-131.25	-131.25	-138.75	-90
5417	-105	-86.25	-52.5	-78.75	-138.75	-142.5	-146.25	-97.5
5418	-108.75	-90	-56.25	-82.5	-142.5	-142.5	-146.25	-97.5
5419	-112.5	-93.75	-52.5	-82.5	-142.5	-138.75	-146.25	-101.25
5420	-101.25	-82.5	-48.75	-78.75	-135	-135	-142.5	-97.5
5421	-86.25	-67.5	-41.25	-75	-131.25	-127.5	-135	-90
5422	-105	-82.5	-41.25	-78.75	-135	-127.5	-138.75	-93.75
5423	-123.75	-97.5	-41.25	-82.5	-138.75	-135	-142.5	-97.5
5424	-142.5	-105	-41.25	-82.5	-138.75	-135	-142.5	-97.5
5425	-150	-112.5	-45	-82.5	-142.5	-135	-142.5	-101.25
5426	-123.75	-93.75	-45	-82.5	-142.5	-135	-142.5	-97.5
5427	-93.75	-63.75	-37.5	-71.25	-131.25	-131.25	-138.75	-93.75
5428	-101.25	-67.5	-37.5	-71.25	-131.25	-131.25	-138.75	-93.75
5429	-138.75	-97.5	-45	-78.75	-138.75	-138.75	-146.25	-97.5
5430	-142.5	-108.75	-48.75	-82.5	-142.5	-142.5	-146.25	-97.5
5431	-112.5	-93.75	-52.5	-86.25	-146.25	-142.5	-146.25	-97.5
5432	-120	-97.5	-48.75	-86.25	-146.25	-142.5	-146.25	-97.5
5433	-131.25	-105	-48.75	-86.25	-146.25	-146.25	-150	-101.25
5434	-116.25	-93.75	-45	-86.25	-142.5	-138.75	-146.25	-101.25
5435	-101.25	-82.5	-41.25	-82.5	-138.75	-131.25	-138.75	-93.75
5436	-123.75	-97.5	-41.25	-82.5	-138.75	-131.25	-138.75	-93.75
5437	-138.75	-108.75	-37.5	-82.5	-138.75	-135	-138.75	-93.75
5438	-116.25	-90	-33.75	-71.25	-131.25	-127.5	-127.5	-82.5
5439	-97.5	-67.5	-30	-67.5	-127.5	-123.75	-123.75	-78.75
5440	-101.25	-60	-30	-60	-123.75	-123.75	-127.5	-78.75
5441	-123.75	-90	-45	-78.75	-138.75	-142.5	-146.25	-93.75
5442	-120	-105	-56.25	-90	-150	-150	-153.75	-105
