samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
3287	-56.25	-60	48.75	0	-63.75	-93.75	-142.5	-93.75
3288	-41.25	-71.25	45	-3.75	-67.5	-93.75	-138.75	-86.25
3289	-48.75	-90	45	-11.25	-71.25	-86.25	-135	-82.5
3290	-60	-90	41.25	-7.5	-63.75	-86.25	-138.75	-86.25
3291	-60	-71.25	48.75	0	-60	-86.25	-135	-82.5
3292	-52.5	-67.5	52.5	-3.75	-63.75	-82.5	-135	-78.75
3293	-71.25	-93.75	41.25	-11.25	-71.25	-93.75	-142.5	-90
3294	-82.5	-97.5	33.75	-22.5	-78.75	-101.25	-150	-97.5
3295	-78.75	-82.5	37.5	-22.5	-78.75	-101.25	-150	-101.25
3296	-71.25	-75	37.5	-22.5	-82.5	-105	-153.75	-105
3297	-67.5	-78.75	41.25	-18.75	-78.75	-105	-153.75	-105
3298	-63.75	-78.75	45	-15	-71.25	-97.5	-150	-105
3299	-63.75	-78.75	41.25	-15	-71.25	-97.5	-146.25	-97.5
3300	-60	-78.75	33.75	-15	-71.25	-93.75	-142.5	-90
3301	-56.25	-82.5	30	-15	-71.25	-93.75	-138.75	-86.25
3302	-52.5	-86.25	33.75	-22.5	-75	-93.75	-138.75	-90
3303	-45	-78.75	37.5	-22.5	-78.75	-97.5	-142.5	-93.75
3304	-45	-71.25	37.5	-22.5	-78.75	-97.5	-138.75	-90
3305	-60	-78.75	30	-30	-82.5	-101.25	-142.5	-93.75
3306	-67.5	-82.5	26.25	-37.5	-90	-112.5	-153.75	-108.75
3307	-67.5	-75	22.5	-45	-97.5	-120	-161.25	-116.25
3308	-71.25	-67.5	26.25	-45	-97.5	-120	-161.25	-116.25
3309	-71.25	-67.5	26.25	-45	-101.25	-123.75	-161.25	-116.25
3310	-67.5	-75	26.25	-41.25	-97.5	-123.75	-165	-120
3311	-56.25	-67.5	30	-30	-82.5	-112.5	-157.5	-112.5
3312	-48.75	-67.5	26.25	-30	-82.5	-108.75	-150	-101.25
3313	-52.5	-78.75	18.75	-37.5	-93.75	-116.25	-157.5	-108.75
3314	-52.5	-82.5	18.75	-41.25	-97.5	-120	-161.25	-112.5
3315	-56.25	-86.25	18.75	-45	-101.25	-120	-161.25	-105
3316	-60	-93.75	22.5	-52.5	-105	-123.75	-161.25	-105
3317	-63.75	-101.25	22.5	-48.75	-101.25	-123.75	-161.25	-108.75
3318	-71.25	-105	18.75	-56.25	-105	-131.25	-165	-116.25
3319	-75	-101.25	15	-67.5	-116.25	-138.75	-176.25	-127.5
3320	-78.75	-97.5	7.5	-63.75	-116.25	-138.75	-176.25	-131.25
3321	-78.75	-90	15	-60	-112.5	-138.75	-176.25	-127.5
3322	-63.75	-78.75	22.5	-56.25	-112.5	-138.75	-172.5	-123.75
3323	-48.75	-71.25	22.5	-52.5	-105	-131.25	-165	-116.25
3324	-56.25	-78.75	18.75	-45	-97.5	-127.5	-161.25	-112.5
3325	-67.5	-93.75	15	-52.5	-105	-127.5	-161.25	-112.5
3326	-71.25	-101.25	15	-56.25	-108.75	-127.5	-161.25	-112.5
3327	-67.5	-97.5	11.25	-60	-108.75	-127.5	-165	-112.5
3328	-60	-90	15	-60	-112.5	-127.5	-165	-112.5
3329	-75	-101.25	11.25	-67.5	-116.25	-135	-168.75	-120
3330	-90	-116.25	7.5	-71.25	-116.25	-138.75	-176.25	-123.75
3331	-86.25	-108.75	3.75	-71.25	-120	-142.5	-180	-127.5
3332	-75	-86.25	7.5	-63.75	-112.5	-142.5	-180	-127.5
3333	-71.25	-78.75	15	-60	-108.75	-138.75	-176.25	-123.75
3334	-63.75	-82.5	15	-63.75	-112.5	-138.75	-176.25	-127.5
3335	-60	-82.5	15	-52.5	-105	-135	-168.75	-123.75
3336	-60	-86.25	15	-48.75	-101.25	-131.25	-168.75	-120
3337	-63.75	-93.75	18.75	-52.5	-108.75	-135	-168.75	-120
3338	-67.5	-93.75	22.5	-52.5	-105	-131.25	-165	-120
3339	-60	-82.5	18.75	-52.5	-105	-135	-165	-116.25
3340	-63.75	-82.5	22.5	-52.5	-105	-131.25	-165	-112.5
3341	-67.5	-78.75	18.75	-52.5	-101.25	-127.5	-161.25	-108.75
3342	-71.25	-71.25	18.75	-52.5	-101.25	-127.5	-161.25	-112.5
3343	-82.5	-67.5	26.25	-52.5	-101.25	-127.5	-165	-120
3344	-82.5	-63.75	33.75	-48.75	-101.25	-131.25	-168.75	-127.5
3345	-67.5	-48.75	41.25	-41.25	-93.75	-123.75	-161.25	-120
3346	-56.25	-37.5	45	-37.5	-86.25	-116.25	-153.75	-112.5
3347	-67.5	-41.25	52.5	-30	-82.5	-112.5	-150	-105
3348	-71.25	-48.75	63.75	-18.75	-71.25	-105	-138.75	-93.75
3349	-82.5	-60	63.75	-18.75	-71.25	-101.25	-135	-90
3350	-75	-56.25	60	-22.5	-75	-105	-135	-93.75
3351	-60	-45	67.5	-18.75	-78.75	-105	-135	-90
3352	-60	-48.75	67.5	-26.25	-86.25	-108.75	-138.75	-93.75
3353	-63.75	-52.5	63.75	-22.5	-78.75	-108.75	-142.5	-101.25
3354	-52.5	-41.25	63.75	-18.75	-75	-108.75	-146.25	-105
3355	-67.5	-41.25	71.25	-22.5	-78.75	-112.5	-150	-108.75
3356	-75	-30	75	-26.25	-82.5	-116.25	-150	-108.75
3357	-56.25	-3.75	78.75	-15	-75	-105	-138.75	-97.5
3358	-60	0	82.5	-3.75	-63.75	-97.5	-131.25	-93.75
3359	-63.75	3.75	90	3.75	-56.25	-90	-123.75	-82.5
3360	-45	3.75	78.75	-7.5	-67.5	-93.75	-120	-78.75
3361	-45	-7.5	63.75	-11.25	-67.5	-86.25	-116.25	-75
3362	-48.75	-7.5	56.25	-11.25	-56.25	-78.75	-112.5	-67.5
3363	-33.75	-3.75	41.25	-18.75	-63.75	-82.5	-116.25	-71.25
3364	-15	-7.5	22.5	-26.25	-67.5	-90	-116.25	-71.25
3365	-18.75	-11.25	3.75	-37.5	-78.75	-97.5	-123.75	-75
3366	-26.25	-3.75	-11.25	-48.75	-86.25	-105	-135	-90
3367	-22.5	11.25	-11.25	-45	-86.25	-105	-135	-93.75
3368	-26.25	15	-7.5	-52.5	-93.75	-108.75	-138.75	-97.5
3369	-33.75	3.75	-11.25	-56.25	-97.5	-112.5	-142.5	-101.25
3370	-30	-7.5	-11.25	-56.25	-97.5	-112.5	-146.25	-101.25
3371	-30	-15	-15	-60	-97.5	-116.25	-146.25	-97.5
3372	-18.75	-18.75	-11.25	-52.5	-93.75	-116.25	-142.5	-90
3373	-7.5	-26.25	-18.75	-56.25	-97.5	-120	-142.5	-90
3374	-11.25	-37.5	-15	-60	-101.25	-120	-142.5	-86.25
3375	-18.75	-52.5	-15	-63.75	-101.25	-116.25	-142.5	-86.25
3376	-22.5	-63.75	-15	-71.25	-108.75	-120	-142.5	-90
3377	-22.5	-63.75	-18.75	-75	-112.5	-123.75	-146.25	-97.5
3378	-41.25	-75	-15	-78.75	-120	-131.25	-157.5	-108.75
3379	-60	-78.75	-7.5	-78.75	-116.25	-135	-161.25	-116.25
3380	-67.5	-63.75	-7.5	-75	-112.5	-127.5	-157.5	-112.5
3381	-63.75	-56.25	-3.75	-75	-112.5	-131.25	-157.5	-116.25
3382	-60	-56.25	-3.75	-71.25	-112.5	-135	-161.25	-116.25
3383	-52.5	-56.25	-7.5	-71.25	-116.25	-138.75	-165	-120
3384	-48.75	-63.75	-7.5	-67.5	-116.25	-138.75	-165	-116.25
3385	-56.25	-78.75	-15	-75	-120	-142.5	-168.75	-116.25
3386	-52.5	-86.25	-11.25	-78.75	-123.75	-146.25	-172.5	-120
3387	-60	-93.75	-11.25	-82.5	-131.25	-153.75	-183.75	-123.75
3388	-75	-105	-7.5	-86.25	-135	-157.5	-187.5	-131.25
3389	-86.25	-120	-11.25	-93.75	-142.5	-165	-191.25	-138.75
3390	-93.75	-123.75	-18.75	-105	-150	-176.25	-202.5	-153.75
3391	-97.5	-120	-18.75	-116.25	-161.25	-183.75	-210	-157.5
3392	-97.5	-108.75	-15	-112.5	-161.25	-180	-206.25	-157.5
3393	-86.25	-97.5	-15	-101.25	-146.25	-172.5	-202.5	-153.75
3394	-82.5	-105	-15	-101.25	-142.5	-168.75	-198.75	-153.75
3395	-78.75	-120	-15	-97.5	-142.5	-165	-191.25	-146.25
3396	-63.75	-116.25	-15	-93.75	-138.75	-157.5	-183.75	-135
3397	-63.75	-123.75	-18.75	-97.5	-138.75	-157.5	-183.75	-138.75
3398	-86.25	-135	-22.5	-101.25	-146.25	-165	-191.25	-146.25
3399	-93.75	-127.5	-26.25	-105	-150	-165	-191.25	-146.25
3400	-90	-123.75	-22.5	-108.75	-150	-168.75	-191.25	-146.25
3401	-93.75	-131.25	-22.5	-108.75	-153.75	-172.5	-198.75	-153.75
3402	-116.25	-146.25	-30	-116.25	-161.25	-180	-210	-161.25
3403	-123.75	-146.25	-33.75	-123.75	-168.75	-187.5	-213.75	-168.75
3404	-101.25	-120	-26.25	-120	-157.5	-180	-206.25	-161.25
3405	-101.25	-112.5	-26.25	-120	-157.5	-180	-206.25	-161.25
3406	-97.5	-116.25	-30	-120	-161.25	-180	-206.25	-157.5
3407	-71.25	-101.25	-18.75	-105	-146.25	-168.75	-195	-146.25
3408	-60	-97.5	-15	-90	-138.75	-161.25	-187.5	-135
3409	-71.25	-112.5	-15	-90	-138.75	-161.25	-187.5	-135
3410	-86.25	-127.5	-26.25	-105	-153.75	-168.75	-195	-142.5
3411	-86.25	-135	-22.5	-105	-150	-168.75	-198.75	-150
3412	-86.25	-138.75	-18.75	-93.75	-146.25	-168.75	-198.75	-150
3413	-78.75	-138.75	0	-82.5	-146.25	-168.75	-202.5	-153.75
3414	-82.5	-168.75	22.5	-71.25	-153.75	-187.5	-225	-183.75
3415	-97.5	-191.25	63.75	-26.25	-142.5	-202.5	-247.5	-213.75
3416	-93.75	-198.75	127.5	37.5	-123.75	-213.75	-266.25	-240
3417	-90	-225	187.5	86.25	-120	-232.5	-292.5	-266.25
3418	-78.75	-232.5	240	135	-108.75	-240	-307.5	-281.25
3419	-48.75	-198.75	288.75	206.25	-63.75	-210	-285	-262.5
3420	-15	-157.5	337.5	296.25	3.75	-153.75	-236.25	-217.5
3421	3.75	-116.25	375	375	71.25	-101.25	-187.5	-176.25
3422	41.25	-63.75	401.25	442.5	135	-41.25	-135	-135
3423	90	3.75	420	502.5	202.5	26.25	-71.25	-75
3424	131.25	78.75	423.75	536.25	258.75	93.75	-3.75	-7.5
3425	191.25	161.25	431.25	585	326.25	172.5	75	67.5
3426	247.5	258.75	435	660	431.25	285	187.5	172.5
3427	307.5	390	416.25	720	536.25	412.5	311.25	285
3428	356.25	525	367.5	731.25	622.5	525	431.25	401.25
3429	416.25	671.25	288.75	716.25	712.5	656.25	573.75	540
3430	461.25	843.75	251.25	738.75	840	821.25	750	705
3431	480	1042.5	228.75	753.75	960	990	930	877.5
3432	517.5	1290	131.25	686.25	1031.25	1158.75	1128.75	1091.25
3433	558.75	1485	-22.5	570	1083.75	1308.75	1316.25	1286.25
3434	585	1545	-176.25	438.75	1113.75	1413.75	1440	1402.5
3435	596.25	1593.75	-330	262.5	1121.25	1507.5	1545	1503.75
3436	558.75	1627.5	-412.5	165	1166.25	1605	1638.75	1578.75
3437	476.25	1563.75	-378.75	202.5	1260	1683.75	1683.75	1578.75
3438	405	1481.25	-360	221.25	1331.25	1736.25	1695	1552.5
3439	337.5	1410	-412.5	131.25	1312.5	1713.75	1650	1485
3440	251.25	1271.25	-483.75	-33.75	1173.75	1560	1492.5	1331.25
3441	142.5	1068.75	-495	-165	982.5	1308.75	1241.25	1102.5
3442	15	851.25	-461.25	-285	723.75	993.75	941.25	843.75
3443	-71.25	663.75	-457.5	-457.5	393.75	641.25	630	607.5
3444	-138.75	506.25	-480	-633.75	67.5	311.25	360	408.75
3445	-202.5	356.25	-506.25	-761.25	-168.75	71.25	150	240
3446	-228.75	221.25	-495	-772.5	-258.75	-52.5	11.25	101.25
3447	-236.25	112.5	-457.5	-693.75	-247.5	-93.75	-67.5	3.75
3448	-240	41.25	-442.5	-637.5	-232.5	-112.5	-112.5	-56.25
3449	-236.25	18.75	-435	-566.25	-195	-93.75	-105	-63.75
3450	-217.5	26.25	-405	-487.5	-153.75	-63.75	-86.25	-52.5
3451	-206.25	15	-371.25	-446.25	-157.5	-75	-90	-60
3452	-195	-7.5	-341.25	-412.5	-176.25	-101.25	-112.5	-75
3453	-168.75	-15	-300	-356.25	-172.5	-112.5	-127.5	-82.5
3454	-142.5	-11.25	-255	-292.5	-150	-105	-120	-78.75
3455	-108.75	15	-202.5	-217.5	-105	-75	-90	-56.25
3456	-75	41.25	-161.25	-150	-60	-41.25	-63.75	-30
3457	-63.75	30	-135	-105	-30	-26.25	-56.25	-22.5
3458	-52.5	3.75	-101.25	-67.5	-7.5	-15	-52.5	-26.25
3459	-33.75	11.25	-60	-22.5	11.25	-3.75	-48.75	-22.5
3460	-41.25	11.25	-41.25	-11.25	11.25	-11.25	-56.25	-30
3461	-60	-15	-33.75	-11.25	3.75	-22.5	-71.25	-45
3462	-63.75	-30	-26.25	-11.25	-7.5	-33.75	-82.5	-60
3463	-60	-26.25	-18.75	-7.5	-18.75	-48.75	-97.5	-71.25
3464	-56.25	-15	-7.5	3.75	-15	-52.5	-97.5	-75
3465	-52.5	-11.25	0	7.5	-15	-52.5	-101.25	-78.75
3466	-63.75	-30	3.75	0	-30	-63.75	-112.5	-90
3467	-67.5	-52.5	7.5	0	-37.5	-71.25	-116.25	-93.75
3468	-52.5	-60	11.25	7.5	-33.75	-75	-116.25	-90
3469	-41.25	-63.75	15	11.25	-33.75	-71.25	-116.25	-82.5
3470	-41.25	-71.25	11.25	7.5	-41.25	-78.75	-120	-86.25
3471	-45	-67.5	11.25	7.5	-41.25	-78.75	-120	-86.25
3472	-52.5	-67.5	18.75	15	-37.5	-78.75	-120	-82.5
3473	-52.5	-71.25	18.75	15	-41.25	-82.5	-123.75	-93.75
3474	-52.5	-71.25	18.75	7.5	-48.75	-90	-131.25	-101.25
3475	-52.5	-67.5	15	3.75	-48.75	-90	-135	-105
3476	-60	-63.75	18.75	15	-41.25	-86.25	-135	-108.75
3477	-52.5	-52.5	22.5	18.75	-45	-86.25	-135	-108.75
3478	-45	-45	22.5	11.25	-52.5	-90	-138.75	-108.75
3479	-41.25	-48.75	22.5	22.5	-45	-82.5	-131.25	-101.25
3480	-33.75	-52.5	33.75	37.5	-30	-71.25	-120	-86.25
3481	-33.75	-56.25	30	33.75	-33.75	-78.75	-120	-86.25
3482	-30	-60	22.5	22.5	-41.25	-82.5	-123.75	-90
3483	-26.25	-67.5	26.25	33.75	-33.75	-75	-120	-86.25
3484	-37.5	-75	30	37.5	-26.25	-75	-120	-90
3485	-37.5	-75	26.25	26.25	-41.25	-82.5	-127.5	-93.75
3486	-37.5	-71.25	18.75	15	-48.75	-90	-135	-101.25
3487	-33.75	-60	18.75	22.5	-41.25	-82.5	-131.25	-101.25
3488	-30	-45	22.5	33.75	-26.25	-75	-127.5	-93.75
3489	-22.5	-30	30	37.5	-22.5	-71.25	-116.25	-90
3490	-26.25	-33.75	33.75	45	-22.5	-71.25	-116.25	-90
3491	-26.25	-37.5	41.25	56.25	-15	-63.75	-112.5	-86.25
3492	-15	-37.5	45	63.75	-7.5	-56.25	-101.25	-75
3493	-11.25	-45	37.5	60	-7.5	-56.25	-105	-75
3494	-15	-52.5	33.75	56.25	-11.25	-60	-105	-78.75
3495	-18.75	-60	30	52.5	-15	-60	-108.75	-78.75
3496	-15	-52.5	33.75	56.25	-11.25	-52.5	-101.25	-75
3497	-15	-48.75	30	56.25	-7.5	-52.5	-101.25	-71.25
3498	-3.75	-41.25	18.75	52.5	-11.25	-52.5	-105	-75
3499	-3.75	-26.25	22.5	56.25	-7.5	-52.5	-101.25	-75
3500	-18.75	-22.5	30	52.5	-11.25	-52.5	-101.25	-78.75
3501	-11.25	-15	33.75	63.75	-3.75	-48.75	-97.5	-75
3502	7.5	-15	33.75	67.5	0	-45	-97.5	-75
3503	15	-15	37.5	78.75	11.25	-37.5	-90	-63.75
3504	7.5	-18.75	41.25	93.75	22.5	-30	-82.5	-52.5
3505	3.75	-26.25	37.5	86.25	11.25	-33.75	-86.25	-52.5
3506	7.5	-22.5	37.5	86.25	11.25	-33.75	-86.25	-52.5
3507	3.75	-30	33.75	90	18.75	-30	-82.5	-52.5
3508	15	-22.5	37.5	93.75	22.5	-22.5	-75	-48.75
3509	26.25	-11.25	41.25	101.25	30	-15	-67.5	-41.25
3510	7.5	-30	33.75	97.5	26.25	-18.75	-75	-48.75
3511	3.75	-33.75	30	93.75	26.25	-18.75	-75	-52.5
3512	11.25	-18.75	30	93.75	26.25	-15	-71.25	-48.75
3513	18.75	-7.5	33.75	97.5	30	-11.25	-71.25	-52.5
3514	18.75	-3.75	41.25	105	33.75	-11.25	-67.5	-48.75
3515	15	-7.5	37.5	112.5	41.25	-7.5	-60	-45
3516	26.25	-3.75	37.5	120	48.75	0	-52.5	-30
3517	26.25	-7.5	37.5	123.75	52.5	11.25	-41.25	-22.5
3518	33.75	-15	30	120	48.75	3.75	-48.75	-26.25
3519	48.75	-11.25	30	116.25	45	0	-48.75	-26.25
3520	45	-3.75	37.5	127.5	56.25	11.25	-41.25	-15
3521	41.25	-3.75	37.5	127.5	56.25	11.25	-41.25	-18.75
3522	30	-15	37.5	120	48.75	3.75	-48.75	-30
3523	30	-11.25	33.75	120	48.75	3.75	-48.75	-33.75
3524	37.5	11.25	30	116.25	48.75	7.5	-48.75	-33.75
3525	52.5	37.5	33.75	123.75	56.25	11.25	-41.25	-26.25
3526	63.75	48.75	37.5	131.25	63.75	15	-37.5	-22.5
3527	67.5	45	41.25	135	63.75	18.75	-37.5	-18.75
3528	63.75	30	45	146.25	75	26.25	-26.25	-7.5
3529	67.5	18.75	45	150	78.75	33.75	-15	3.75
3530	71.25	18.75	37.5	142.5	71.25	33.75	-22.5	-3.75
3531	71.25	26.25	37.5	146.25	78.75	37.5	-15	3.75
3532	67.5	30	37.5	153.75	82.5	41.25	-11.25	7.5
3533	71.25	30	37.5	146.25	75	37.5	-15	3.75
3534	78.75	30	37.5	138.75	71.25	37.5	-15	3.75
3535	75	33.75	33.75	135	63.75	30	-18.75	0
3536	71.25	45	30	131.25	63.75	26.25	-26.25	-7.5
3537	86.25	56.25	37.5	146.25	75	33.75	-18.75	0
3538	90	60	41.25	146.25	71.25	33.75	-15	3.75
3539	93.75	67.5	41.25	142.5	71.25	37.5	-11.25	7.5
3540	108.75	75	41.25	157.5	86.25	48.75	0	18.75
3541	108.75	63.75	37.5	153.75	78.75	45	0	22.5
3542	93.75	45	37.5	142.5	71.25	41.25	0	22.5
3543	101.25	45	37.5	142.5	71.25	41.25	-3.75	18.75
3544	105	48.75	45	153.75	82.5	48.75	3.75	30
3545	108.75	48.75	37.5	146.25	75	41.25	-3.75	26.25
3546	101.25	52.5	33.75	138.75	67.5	33.75	-11.25	15
3547	93.75	56.25	30	131.25	60	26.25	-18.75	7.5
3548	97.5	67.5	30	131.25	60	30	-15	11.25
3549	108.75	82.5	41.25	131.25	60	33.75	-11.25	18.75
3550	105	82.5	41.25	131.25	60	33.75	-11.25	15
3551	112.5	82.5	37.5	135	60	33.75	-7.5	18.75
3552	131.25	90	45	138.75	63.75	41.25	0	30
3553	123.75	78.75	41.25	138.75	60	41.25	3.75	33.75
3554	116.25	67.5	37.5	120	41.25	26.25	-3.75	30
3555	116.25	63.75	37.5	123.75	41.25	26.25	-7.5	30
3556	120	63.75	30	123.75	45	18.75	-15	22.5
3557	123.75	75	33.75	116.25	37.5	15	-18.75	18.75
3558	108.75	67.5	30	108.75	30	7.5	-26.25	11.25
3559	101.25	63.75	33.75	105	22.5	3.75	-37.5	0
3560	90	71.25	41.25	108.75	22.5	0	-41.25	-3.75
3561	86.25	71.25	48.75	108.75	18.75	-3.75	-41.25	-3.75
3562	97.5	75	52.5	101.25	7.5	-7.5	-45	-7.5
3563	108.75	78.75	60	112.5	18.75	-3.75	-37.5	0
3564	112.5	75	63.75	127.5	33.75	3.75	-30	7.5
3565	101.25	67.5	67.5	127.5	30	3.75	-30	7.5
3566	93.75	60	63.75	116.25	22.5	0	-33.75	3.75
3567	93.75	45	60	112.5	18.75	-3.75	-33.75	3.75
3568	90	33.75	63.75	112.5	15	-7.5	-41.25	0
3569	82.5	33.75	63.75	108.75	11.25	-15	-48.75	-7.5
3570	75	45	56.25	93.75	-3.75	-26.25	-60	-18.75
3571	71.25	45	52.5	82.5	-15	-37.5	-71.25	-33.75
3572	67.5	45	60	86.25	-15	-41.25	-75	-37.5
3573	63.75	48.75	71.25	90	-15	-41.25	-75	-37.5
3574	56.25	41.25	75	90	-18.75	-48.75	-82.5	-45
3575	33.75	30	78.75	93.75	-18.75	-52.5	-86.25	-48.75
3576	33.75	26.25	78.75	101.25	-11.25	-48.75	-82.5	-45
3577	52.5	30	90	105	-7.5	-45	-78.75	-41.25
3578	45	15	86.25	101.25	-11.25	-48.75	-82.5	-45
3579	33.75	0	82.5	93.75	-18.75	-56.25	-90	-52.5
3580	26.25	-7.5	82.5	86.25	-22.5	-63.75	-93.75	-60
3581	15	-11.25	82.5	78.75	-30	-67.5	-101.25	-63.75
3582	0	-15	82.5	71.25	-33.75	-75	-108.75	-71.25
3583	-3.75	-11.25	78.75	67.5	-37.5	-82.5	-116.25	-82.5
3584	-7.5	-3.75	75	60	-45	-86.25	-127.5	-93.75
3585	-15	-3.75	75	52.5	-52.5	-97.5	-135	-101.25
3586	-18.75	-11.25	86.25	60	-45	-93.75	-135	-97.5
3587	-18.75	-26.25	86.25	63.75	-45	-97.5	-138.75	-101.25
3588	-18.75	-41.25	86.25	63.75	-41.25	-93.75	-131.25	-93.75
3589	-18.75	-48.75	82.5	60	-48.75	-97.5	-135	-97.5
3590	-22.5	-52.5	78.75	52.5	-52.5	-97.5	-135	-97.5
3591	-30	-63.75	78.75	48.75	-52.5	-97.5	-131.25	-97.5
3592	-30	-63.75	78.75	48.75	-52.5	-97.5	-131.25	-97.5
3593	-33.75	-63.75	75	41.25	-60	-108.75	-142.5	-105
3594	-56.25	-78.75	71.25	30	-67.5	-116.25	-157.5	-120
3595	-60	-75	63.75	18.75	-78.75	-127.5	-165	-131.25
3596	-60	-67.5	63.75	7.5	-97.5	-135	-168.75	-135
3597	-56.25	-63.75	67.5	7.5	-90	-131.25	-172.5	-135
3598	-60	-67.5	63.75	11.25	-78.75	-127.5	-168.75	-138.75
3599	-56.25	-63.75	63.75	11.25	-86.25	-131.25	-165	-135
3600	-52.5	-63.75	75	18.75	-75	-123.75	-157.5	-127.5
3601	-52.5	-78.75	71.25	15	-78.75	-127.5	-161.25	-131.25
3602	-56.25	-78.75	60	7.5	-86.25	-131.25	-165	-135
3603	-60	-75	56.25	3.75	-90	-131.25	-168.75	-135
3604	-63.75	-86.25	52.5	3.75	-93.75	-138.75	-172.5	-142.5
3605	-71.25	-101.25	48.75	-3.75	-101.25	-146.25	-183.75	-150
3606	-75	-97.5	45	-15	-108.75	-153.75	-191.25	-157.5
3607	-71.25	-90	37.5	-22.5	-116.25	-161.25	-202.5	-165
3608	-82.5	-90	37.5	-26.25	-120	-168.75	-206.25	-172.5
3609	-90	-82.5	41.25	-26.25	-120	-168.75	-206.25	-172.5
3610	-90	-86.25	45	-22.5	-116.25	-165	-202.5	-172.5
3611	-82.5	-101.25	52.5	-18.75	-112.5	-161.25	-198.75	-165
3612	-71.25	-97.5	56.25	-7.5	-101.25	-150	-187.5	-157.5
3613	-75	-101.25	56.25	-7.5	-101.25	-146.25	-187.5	-150
3614	-86.25	-112.5	48.75	-22.5	-112.5	-157.5	-195	-161.25
3615	-86.25	-112.5	45	-26.25	-116.25	-157.5	-195	-161.25
3616	-86.25	-112.5	45	-26.25	-116.25	-157.5	-195	-157.5
3617	-90	-112.5	45	-30	-123.75	-161.25	-198.75	-161.25
3618	-93.75	-120	41.25	-37.5	-127.5	-168.75	-206.25	-172.5
3619	-97.5	-123.75	37.5	-45	-135	-176.25	-213.75	-180
3620	-93.75	-108.75	33.75	-45	-131.25	-176.25	-217.5	-180
3621	-90	-97.5	45	-33.75	-120	-165	-206.25	-172.5
3622	-93.75	-108.75	45	-33.75	-120	-168.75	-210	-176.25
3623	-97.5	-116.25	48.75	-26.25	-116.25	-165	-206.25	-172.5
3624	-86.25	-116.25	52.5	-15	-105	-157.5	-195	-161.25
3625	-78.75	-123.75	45	-15	-105	-153.75	-195	-157.5
3626	-90	-135	41.25	-22.5	-108.75	-157.5	-202.5	-165
3627	-86.25	-131.25	41.25	-26.25	-108.75	-157.5	-202.5	-161.25
3628	-86.25	-120	41.25	-26.25	-108.75	-157.5	-198.75	-157.5
3629	-97.5	-112.5	33.75	-26.25	-108.75	-157.5	-198.75	-157.5
3630	-112.5	-116.25	30	-26.25	-108.75	-157.5	-198.75	-161.25
3631	-123.75	-127.5	33.75	-30	-108.75	-157.5	-198.75	-165
3632	-105	-112.5	41.25	-30	-116.25	-157.5	-198.75	-165
3633	-86.25	-86.25	48.75	-22.5	-108.75	-153.75	-191.25	-161.25
3634	-82.5	-78.75	41.25	-15	-101.25	-150	-191.25	-161.25
3635	-75	-75	41.25	-15	-105	-150	-191.25	-157.5
3636	-67.5	-78.75	41.25	-11.25	-101.25	-146.25	-187.5	-153.75
3637	-67.5	-90	41.25	-15	-101.25	-146.25	-183.75	-150
3638	-82.5	-101.25	37.5	-15	-101.25	-142.5	-183.75	-146.25
3639	-97.5	-112.5	37.5	-15	-97.5	-146.25	-183.75	-150
3640	-93.75	-108.75	37.5	-15	-97.5	-146.25	-187.5	-150
3641	-90	-105	41.25	-15	-97.5	-142.5	-183.75	-146.25
3642	-93.75	-112.5	37.5	-18.75	-101.25	-146.25	-183.75	-150
3643	-101.25	-112.5	33.75	-22.5	-101.25	-150	-191.25	-157.5
3644	-97.5	-101.25	30	-26.25	-105	-150	-191.25	-161.25
3645	-93.75	-90	37.5	-18.75	-101.25	-146.25	-187.5	-153.75
3646	-82.5	-82.5	45	-18.75	-105	-142.5	-180	-150
3647	-75	-82.5	41.25	-15	-93.75	-138.75	-176.25	-146.25
3648	-82.5	-93.75	37.5	-3.75	-82.5	-127.5	-172.5	-138.75
3649	-75	-101.25	30	-7.5	-86.25	-131.25	-172.5	-135
3650	-67.5	-101.25	26.25	-11.25	-86.25	-131.25	-172.5	-135
3651	-71.25	-108.75	26.25	-11.25	-86.25	-135	-172.5	-138.75
3652	-78.75	-108.75	26.25	-11.25	-86.25	-131.25	-172.5	-135
3653	-82.5	-93.75	30	-11.25	-86.25	-131.25	-172.5	-135
3654	-82.5	-86.25	26.25	-18.75	-90	-135	-176.25	-142.5
3655	-78.75	-82.5	22.5	-22.5	-93.75	-135	-180	-142.5
3656	-78.75	-71.25	26.25	-26.25	-97.5	-138.75	-183.75	-146.25
3657	-71.25	-63.75	26.25	-30	-101.25	-142.5	-187.5	-153.75
3658	-63.75	-63.75	22.5	-22.5	-93.75	-135	-180	-146.25
3659	-75	-78.75	18.75	-22.5	-93.75	-135	-176.25	-146.25
3660	-78.75	-82.5	26.25	-15	-86.25	-127.5	-168.75	-131.25
3661	-60	-71.25	30	-3.75	-78.75	-120	-161.25	-127.5
3662	-67.5	-82.5	22.5	-11.25	-82.5	-120	-165	-131.25
3663	-82.5	-97.5	18.75	-22.5	-93.75	-127.5	-168.75	-135
3664	-86.25	-97.5	18.75	-22.5	-93.75	-123.75	-165	-131.25
3665	-86.25	-90	15	-26.25	-93.75	-127.5	-165	-131.25
3666	-90	-90	11.25	-33.75	-101.25	-131.25	-168.75	-138.75
