samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
1506	93.75	-97.5	-18.75	-56.25	-63.75	-146.25	-142.5	-198.75
1507	48.75	-90	-11.25	-52.5	-60	-142.5	-142.5	-195
1508	30	-48.75	-3.75	-48.75	-56.25	-138.75	-142.5	-191.25
1509	71.25	-3.75	-11.25	-60	-63.75	-142.5	-150	-195
1510	93.75	-15	-33.75	-75	-78.75	-153.75	-161.25	-210
1511	93.75	-22.5	-33.75	-78.75	-82.5	-150	-157.5	-206.25
1512	120	-33.75	-30	-78.75	-82.5	-150	-157.5	-202.5
1513	161.25	-71.25	-48.75	-93.75	-101.25	-180	-180	-221.25
1514	127.5	-101.25	-52.5	-97.5	-105	-183.75	-180	-228.75
1515	90	-101.25	-33.75	-75	-82.5	-161.25	-161.25	-210
1516	86.25	-108.75	-15	-60	-71.25	-150	-150	-195
1517	78.75	-138.75	-3.75	-56.25	-67.5	-146.25	-146.25	-187.5
1518	75	-138.75	3.75	-45	-56.25	-138.75	-142.5	-183.75
1519	63.75	-116.25	11.25	-33.75	-41.25	-123.75	-127.5	-172.5
1520	37.5	-116.25	11.25	-37.5	-45	-116.25	-123.75	-168.75
1521	48.75	-101.25	0	-45	-48.75	-116.25	-123.75	-168.75
1522	78.75	-86.25	-3.75	-41.25	-45	-116.25	-123.75	-172.5
1523	90	-67.5	0	-33.75	-41.25	-116.25	-127.5	-176.25
1524	127.5	-71.25	-11.25	-45	-48.75	-127.5	-138.75	-183.75
1525	138.75	-161.25	-26.25	-63.75	-75	-153.75	-157.5	-198.75
1526	97.5	-213.75	-22.5	-63.75	-75	-153.75	-153.75	-195
1527	90	-168.75	-11.25	-45	-56.25	-138.75	-138.75	-180
1528	127.5	-97.5	-7.5	-45	-52.5	-127.5	-127.5	-168.75
1529	142.5	-60	-11.25	-48.75	-56.25	-123.75	-123.75	-168.75
1530	108.75	-75	-15	-48.75	-52.5	-123.75	-127.5	-180
1531	52.5	-93.75	-7.5	-37.5	-41.25	-108.75	-116.25	-172.5
1532	26.25	-82.5	0	-33.75	-33.75	-101.25	-108.75	-165
1533	45	-63.75	-7.5	-37.5	-33.75	-105	-112.5	-168.75
1534	82.5	-56.25	-18.75	-45	-41.25	-112.5	-120	-176.25
1535	78.75	-63.75	-18.75	-48.75	-45	-116.25	-123.75	-172.5
1536	116.25	-71.25	-30	-60	-56.25	-131.25	-135	-180
1537	161.25	-93.75	-33.75	-63.75	-67.5	-146.25	-150	-191.25
1538	123.75	-127.5	-18.75	-52.5	-60	-138.75	-138.75	-180
1539	86.25	-131.25	-7.5	-41.25	-45	-127.5	-127.5	-168.75
1540	116.25	-120	-3.75	-37.5	-41.25	-120	-120	-161.25
1541	142.5	-112.5	-3.75	-33.75	-37.5	-120	-120	-157.5
1542	127.5	-82.5	0	-30	-33.75	-116.25	-116.25	-157.5
1543	71.25	-67.5	3.75	-33.75	-30	-108.75	-112.5	-157.5
1544	37.5	-52.5	3.75	-41.25	-33.75	-105	-108.75	-157.5
1545	67.5	-18.75	-15	-48.75	-41.25	-112.5	-116.25	-165
1546	105	-26.25	-33.75	-56.25	-45	-120	-123.75	-172.5
1547	120	-48.75	-33.75	-56.25	-48.75	-120	-123.75	-172.5
1548	153.75	-45	-33.75	-60	-52.5	-123.75	-127.5	-176.25
1549	172.5	-75	-48.75	-75	-67.5	-142.5	-142.5	-187.5
1550	135	-112.5	-48.75	-75	-63.75	-142.5	-138.75	-183.75
1551	93.75	-108.75	-18.75	-45	-37.5	-116.25	-112.5	-161.25
1552	78.75	-101.25	-11.25	-37.5	-30	-108.75	-105	-153.75
1553	63.75	-116.25	-22.5	-56.25	-48.75	-123.75	-120	-165
1554	45	-120	-37.5	-71.25	-63.75	-135	-135	-180
1555	48.75	-75	-22.5	-60	-48.75	-116.25	-116.25	-161.25
1556	45	-52.5	-11.25	-45	-30	-101.25	-101.25	-146.25
1557	41.25	-67.5	-15	-41.25	-26.25	-101.25	-105	-150
1558	75	-67.5	-11.25	-37.5	-26.25	-97.5	-105	-150
1559	105	-41.25	-3.75	-33.75	-18.75	-93.75	-101.25	-142.5
1560	168.75	-15	-18.75	-52.5	-41.25	-116.25	-116.25	-157.5
1561	217.5	-41.25	-41.25	-75	-63.75	-138.75	-135	-168.75
1562	172.5	-86.25	-37.5	-67.5	-60	-135	-127.5	-157.5
1563	123.75	-93.75	-30	-63.75	-52.5	-127.5	-116.25	-150
1564	123.75	-71.25	-37.5	-67.5	-56.25	-131.25	-120	-157.5
1565	131.25	-63.75	-37.5	-71.25	-60	-131.25	-123.75	-157.5
1566	131.25	-60	-18.75	-56.25	-45	-120	-108.75	-146.25
1567	93.75	-37.5	3.75	-33.75	-26.25	-101.25	-93.75	-131.25
1568	41.25	-48.75	3.75	-33.75	-22.5	-93.75	-90	-127.5
1569	52.5	-45	-3.75	-45	-30	-97.5	-93.75	-131.25
1570	93.75	-30	-15	-52.5	-41.25	-108.75	-108.75	-150
1571	105	-45	-30	-63.75	-48.75	-123.75	-127.5	-165
1572	127.5	-75	-41.25	-78.75	-63.75	-142.5	-142.5	-176.25
1573	153.75	-123.75	-45	-82.5	-75	-150	-146.25	-176.25
1574	131.25	-142.5	-37.5	-75	-71.25	-146.25	-138.75	-172.5
1575	78.75	-123.75	-30	-71.25	-63.75	-138.75	-131.25	-168.75
1576	67.5	-116.25	-30	-75	-71.25	-138.75	-131.25	-168.75
1577	75	-116.25	-37.5	-78.75	-75	-142.5	-127.5	-165
1578	71.25	-97.5	-33.75	-78.75	-71.25	-142.5	-127.5	-165
1579	33.75	-63.75	-30	-75	-71.25	-138.75	-123.75	-168.75
1580	15	-45	-30	-75	-67.5	-131.25	-123.75	-165
1581	41.25	-52.5	-30	-75	-63.75	-131.25	-123.75	-161.25
1582	93.75	-60	-26.25	-67.5	-60	-127.5	-120	-153.75
1583	120	-63.75	-22.5	-63.75	-60	-127.5	-116.25	-150
1584	146.25	-82.5	-37.5	-82.5	-78.75	-142.5	-131.25	-161.25
1585	168.75	-127.5	-48.75	-97.5	-97.5	-157.5	-142.5	-165
1586	123.75	-153.75	-41.25	-82.5	-82.5	-150	-127.5	-153.75
1587	75	-146.25	-37.5	-78.75	-78.75	-146.25	-123.75	-150
1588	86.25	-112.5	-41.25	-90	-90	-157.5	-138.75	-165
1589	112.5	-97.5	-37.5	-90	-86.25	-153.75	-135	-165
1590	101.25	-97.5	-30	-78.75	-78.75	-146.25	-123.75	-157.5
1591	56.25	-90	-18.75	-71.25	-67.5	-135	-120	-153.75
1592	22.5	-75	-15	-71.25	-71.25	-135	-123.75	-157.5
1593	30	-52.5	-30	-90	-86.25	-150	-138.75	-168.75
1594	48.75	-52.5	-41.25	-93.75	-90	-157.5	-146.25	-176.25
1595	75	-60	-41.25	-97.5	-93.75	-161.25	-150	-176.25
1596	123.75	-71.25	-48.75	-108.75	-105	-172.5	-157.5	-180
1597	168.75	-82.5	-56.25	-112.5	-112.5	-183.75	-165	-183.75
1598	146.25	-93.75	-45	-97.5	-101.25	-172.5	-150	-168.75
1599	101.25	-90	-33.75	-93.75	-97.5	-161.25	-138.75	-165
1600	86.25	-78.75	-33.75	-105	-112.5	-165	-138.75	-165
1601	97.5	-75	-45	-120	-123.75	-176.25	-153.75	-176.25
1602	78.75	-86.25	-45	-112.5	-112.5	-180	-157.5	-180
1603	37.5	-86.25	-33.75	-101.25	-97.5	-168.75	-150	-172.5
1604	11.25	-82.5	-30	-93.75	-97.5	-165	-150	-172.5
1605	11.25	-108.75	-48.75	-108.75	-116.25	-180	-168.75	-183.75
1606	48.75	-112.5	-56.25	-120	-127.5	-191.25	-176.25	-187.5
1607	71.25	-82.5	-56.25	-120	-120	-187.5	-176.25	-191.25
1608	93.75	-71.25	-67.5	-131.25	-135	-202.5	-191.25	-210
1609	127.5	-82.5	-71.25	-138.75	-142.5	-217.5	-198.75	-213.75
1610	142.5	-86.25	-45	-116.25	-123.75	-195	-172.5	-187.5
1611	116.25	-93.75	-26.25	-101.25	-108.75	-180	-153.75	-172.5
1612	67.5	-105	-41.25	-112.5	-116.25	-187.5	-161.25	-176.25
1613	60	-97.5	-52.5	-123.75	-127.5	-191.25	-168.75	-183.75
1614	60	-90	-41.25	-112.5	-116.25	-183.75	-157.5	-172.5
1615	41.25	-86.25	-30	-101.25	-105	-172.5	-150	-165
1616	30	-86.25	-26.25	-97.5	-97.5	-168.75	-146.25	-165
1617	33.75	-97.5	-26.25	-93.75	-93.75	-161.25	-142.5	-157.5
1618	45	-116.25	-26.25	-93.75	-93.75	-161.25	-138.75	-153.75
1619	60	-116.25	-37.5	-108.75	-105	-172.5	-150	-168.75
1620	105	-108.75	-52.5	-120	-123.75	-187.5	-161.25	-180
1621	165	-120	-67.5	-135	-142.5	-210	-180	-191.25
1622	153.75	-131.25	-56.25	-123.75	-131.25	-202.5	-172.5	-187.5
1623	108.75	-120	-33.75	-101.25	-112.5	-183.75	-153.75	-172.5
1624	90	-93.75	-15	-90	-101.25	-168.75	-142.5	-157.5
1625	56.25	-86.25	-11.25	-97.5	-108.75	-172.5	-146.25	-161.25
1626	22.5	-97.5	-22.5	-101.25	-112.5	-180	-157.5	-176.25
1627	-7.5	-90	-26.25	-101.25	-116.25	-191.25	-168.75	-187.5
1628	-26.25	-45	-22.5	-108.75	-123.75	-195	-176.25	-198.75
1629	15	15	-30	-123.75	-135	-202.5	-191.25	-210
1630	67.5	41.25	-33.75	-120	-131.25	-202.5	-187.5	-202.5
1631	60	0	-26.25	-108.75	-120	-191.25	-176.25	-187.5
1632	82.5	-63.75	-22.5	-105	-116.25	-187.5	-168.75	-183.75
1633	131.25	-97.5	-18.75	-101.25	-116.25	-187.5	-165	-176.25
1634	120	-101.25	15	-75	-90	-165	-138.75	-150
1635	105	-67.5	33.75	-60	-75	-150	-120	-138.75
1636	105	-41.25	26.25	-67.5	-82.5	-150	-127.5	-146.25
1637	78.75	-60	18.75	-71.25	-90	-157.5	-135	-153.75
1638	52.5	-97.5	22.5	-71.25	-90	-157.5	-131.25	-153.75
1639	41.25	-97.5	37.5	-60	-78.75	-142.5	-120	-142.5
1640	26.25	-56.25	48.75	-52.5	-71.25	-135	-116.25	-138.75
1641	37.5	-15	52.5	-45	-60	-127.5	-112.5	-135
1642	67.5	11.25	52.5	-45	-60	-127.5	-116.25	-135
1643	67.5	15	41.25	-52.5	-71.25	-142.5	-123.75	-146.25
1644	90	-7.5	26.25	-67.5	-82.5	-157.5	-138.75	-157.5
1645	131.25	-41.25	3.75	-82.5	-101.25	-176.25	-153.75	-165
1646	131.25	-33.75	15	-71.25	-86.25	-157.5	-131.25	-138.75
1647	108.75	-22.5	30	-60	-78.75	-142.5	-112.5	-120
1648	101.25	-26.25	15	-60	-75	-142.5	-116.25	-123.75
1649	131.25	-11.25	-11.25	-71.25	-78.75	-142.5	-116.25	-123.75
1650	108.75	3.75	-33.75	-78.75	-82.5	-146.25	-120	-131.25
1651	60	33.75	-45	-82.5	-86.25	-150	-127.5	-138.75
1652	52.5	60	-48.75	-86.25	-86.25	-146.25	-131.25	-142.5
1653	48.75	60	-60	-97.5	-97.5	-157.5	-142.5	-153.75
1654	75	37.5	-75	-105	-105	-165	-146.25	-157.5
1655	86.25	-18.75	-71.25	-101.25	-105	-165	-142.5	-150
1656	135	-41.25	-67.5	-97.5	-101.25	-165	-142.5	-146.25
1657	210	-48.75	-75	-108.75	-108.75	-172.5	-146.25	-150
1658	191.25	-71.25	-75	-105	-108.75	-172.5	-142.5	-142.5
1659	131.25	-78.75	-63.75	-108.75	-112.5	-176.25	-142.5	-142.5
1660	108.75	-78.75	-63.75	-120	-131.25	-180	-150	-153.75
1661	101.25	-93.75	-71.25	-127.5	-135	-187.5	-157.5	-165
1662	86.25	-93.75	-60	-116.25	-120	-180	-150	-153.75
1663	45	-86.25	-37.5	-93.75	-105	-165	-135	-146.25
1664	22.5	-52.5	-30	-86.25	-93.75	-153.75	-131.25	-138.75
1665	41.25	-15	-45	-97.5	-105	-161.25	-142.5	-150
1666	56.25	-30	-67.5	-123.75	-131.25	-191.25	-172.5	-180
1667	48.75	-37.5	-71.25	-131.25	-138.75	-202.5	-180	-191.25
1668	86.25	-15	-71.25	-135	-142.5	-206.25	-180	-183.75
1669	135	-26.25	-86.25	-150	-157.5	-221.25	-195	-191.25
1670	105	-67.5	-75	-142.5	-153.75	-221.25	-191.25	-191.25
1671	56.25	-101.25	-48.75	-123.75	-138.75	-202.5	-172.5	-180
1672	56.25	-135	-48.75	-120	-138.75	-202.5	-172.5	-180
1673	67.5	-146.25	-56.25	-127.5	-146.25	-210	-183.75	-183.75
1674	41.25	-142.5	-52.5	-131.25	-150	-213.75	-183.75	-187.5
1675	3.75	-127.5	-41.25	-120	-142.5	-210	-183.75	-187.5
1676	-15	-120	-33.75	-116.25	-138.75	-206.25	-183.75	-187.5
1677	-15	-138.75	-45	-123.75	-146.25	-213.75	-198.75	-202.5
1678	3.75	-146.25	-56.25	-135	-157.5	-228.75	-210	-210
1679	30	-120	-63.75	-138.75	-161.25	-232.5	-213.75	-210
1680	78.75	-101.25	-86.25	-157.5	-180	-247.5	-228.75	-225
1681	127.5	-127.5	-112.5	-183.75	-206.25	-270	-247.5	-243.75
1682	90	-161.25	-101.25	-172.5	-195	-266.25	-240	-236.25
1683	48.75	-142.5	-78.75	-157.5	-180	-243.75	-217.5	-217.5
1684	48.75	-127.5	-78.75	-157.5	-176.25	-236.25	-206.25	-210
1685	45	-142.5	-75	-150	-168.75	-228.75	-202.5	-210
1686	22.5	-150	-60	-135	-157.5	-217.5	-198.75	-206.25
1687	-3.75	-138.75	-45	-127.5	-146.25	-206.25	-187.5	-198.75
1688	-11.25	-123.75	-41.25	-116.25	-135	-191.25	-172.5	-187.5
1689	15	-116.25	-33.75	-112.5	-127.5	-183.75	-165	-172.5
1690	26.25	-127.5	-45	-120	-135	-191.25	-172.5	-176.25
1691	33.75	-131.25	-52.5	-123.75	-138.75	-195	-176.25	-180
1692	82.5	-135	-60	-127.5	-142.5	-202.5	-183.75	-183.75
1693	108.75	-168.75	-71.25	-135	-157.5	-217.5	-195	-195
1694	78.75	-180	-71.25	-142.5	-165	-221.25	-198.75	-198.75
1695	37.5	-165	-67.5	-138.75	-161.25	-217.5	-195	-198.75
1696	3.75	-176.25	-71.25	-142.5	-168.75	-228.75	-210	-210
1697	15	-165	-67.5	-142.5	-172.5	-236.25	-217.5	-221.25
1698	37.5	-146.25	-56.25	-127.5	-165	-236.25	-217.5	-221.25
1699	26.25	-138.75	-30	-97.5	-150	-228.75	-217.5	-225
1700	11.25	-116.25	18.75	-48.75	-131.25	-225	-225	-236.25
1701	41.25	-101.25	75	15	-116.25	-240	-251.25	-262.5
1702	75	-135	135	90	-97.5	-258.75	-285	-300
1703	86.25	-183.75	206.25	157.5	-78.75	-277.5	-315	-330
1704	138.75	-187.5	262.5	213.75	-63.75	-285	-326.25	-345
1705	206.25	-168.75	300	281.25	-26.25	-273.75	-322.5	-337.5
1706	191.25	-146.25	356.25	390	56.25	-206.25	-262.5	-285
1707	172.5	-101.25	423.75	502.5	165	-112.5	-172.5	-202.5
1708	217.5	-37.5	461.25	592.5	266.25	-18.75	-86.25	-127.5
1709	255	-7.5	476.25	648.75	337.5	60	-11.25	-67.5
1710	258.75	41.25	506.25	720	423.75	161.25	86.25	18.75
1711	281.25	183.75	525	813.75	543.75	292.5	213.75	131.25
1712	333.75	348.75	495	873.75	652.5	427.5	348.75	247.5
1713	386.25	491.25	431.25	855	735	555	476.25	363.75
1714	423.75	615	318.75	753.75	783.75	667.5	603.75	487.5
1715	446.25	738.75	195	648.75	847.5	798.75	750	622.5
1716	502.5	900	127.5	607.5	941.25	952.5	915	776.25
1717	570	1087.5	41.25	517.5	997.5	1098.75	1095	956.25
1718	555	1290	-142.5	303.75	993.75	1230	1282.5	1155
1719	525	1492.5	-371.25	26.25	971.25	1353.75	1458.75	1331.25
1720	528.75	1616.25	-592.5	-255	948.75	1477.5	1612.5	1473.75
1721	513.75	1657.5	-765	-502.5	948.75	1605	1755	1593.75
1722	461.25	1620	-802.5	-581.25	1012.5	1728.75	1863.75	1657.5
1723	371.25	1522.5	-768.75	-558.75	1095	1818.75	1912.5	1653.75
1724	288.75	1425	-810	-630	1087.5	1822.5	1893.75	1601.25
1725	232.5	1327.5	-911.25	-795	956.25	1695	1755	1462.5
1726	187.5	1158.75	-937.5	-885	783.75	1451.25	1500	1230
1727	135	911.25	-873.75	-907.5	573.75	1132.5	1181.25	956.25
1728	105	656.25	-828.75	-982.5	266.25	727.5	813.75	671.25
1729	60	450	-810	-1080	-71.25	311.25	450	401.25
1730	-30	292.5	-787.5	-1151.25	-333.75	-3.75	172.5	198.75
1731	-101.25	161.25	-750	-1136.25	-446.25	-168.75	0	56.25
1732	-108.75	45	-693.75	-1038.75	-431.25	-221.25	-90	-48.75
1733	-101.25	-41.25	-633.75	-930	-386.25	-232.5	-142.5	-120
1734	-93.75	-30	-585	-813.75	-311.25	-195	-131.25	-127.5
1735	-93.75	30	-547.5	-708.75	-243.75	-138.75	-86.25	-97.5
1736	-112.5	33.75	-513.75	-633.75	-225	-123.75	-71.25	-82.5
1737	-101.25	22.5	-483.75	-592.5	-251.25	-153.75	-101.25	-112.5
1738	-60	11.25	-453.75	-532.5	-240	-165	-120	-131.25
1739	-33.75	-22.5	-405	-446.25	-195	-150	-112.5	-127.5
1740	26.25	-15	-352.5	-356.25	-146.25	-120	-93.75	-108.75
1741	105	-15	-307.5	-281.25	-97.5	-90	-67.5	-82.5
1742	112.5	-41.25	-236.25	-198.75	-45	-52.5	-33.75	-56.25
1743	93.75	-41.25	-161.25	-123.75	3.75	-22.5	-7.5	-37.5
1744	75	-22.5	-120	-86.25	15	-26.25	-15	-52.5
1745	52.5	-7.5	-108.75	-78.75	3.75	-48.75	-41.25	-78.75
1746	48.75	7.5	-93.75	-71.25	-3.75	-60	-56.25	-93.75
1747	18.75	3.75	-63.75	-48.75	3.75	-56.25	-56.25	-97.5
1748	15	7.5	-26.25	-11.25	33.75	-37.5	-41.25	-78.75
1749	56.25	18.75	-11.25	7.5	41.25	-30	-37.5	-71.25
1750	93.75	15	-15	3.75	26.25	-45	-52.5	-82.5
1751	97.5	-7.5	-18.75	3.75	22.5	-52.5	-63.75	-93.75
1752	123.75	-22.5	-22.5	0	11.25	-67.5	-75	-105
1753	153.75	-71.25	-26.25	-7.5	-7.5	-90	-90	-108.75
1754	127.5	-135	-11.25	3.75	-7.5	-93.75	-90	-108.75
1755	93.75	-123.75	3.75	15	0	-90	-86.25	-112.5
1756	101.25	-56.25	0	11.25	-3.75	-97.5	-97.5	-123.75
1757	90	-56.25	-11.25	3.75	-18.75	-116.25	-120	-142.5
1758	41.25	-108.75	-11.25	3.75	-22.5	-120	-123.75	-146.25
1759	7.5	-116.25	7.5	22.5	-7.5	-97.5	-97.5	-127.5
1760	18.75	-63.75	30	48.75	22.5	-67.5	-71.25	-101.25
1761	41.25	-33.75	33.75	56.25	30	-60	-71.25	-105
1762	56.25	-45	7.5	30	3.75	-86.25	-97.5	-131.25
1763	78.75	-56.25	-7.5	26.25	-3.75	-93.75	-105	-135
1764	123.75	-60	0	33.75	0	-93.75	-101.25	-127.5
1765	168.75	-63.75	-3.75	33.75	-3.75	-97.5	-105	-123.75
1766	176.25	-67.5	7.5	45	7.5	-86.25	-86.25	-108.75
1767	131.25	-90	26.25	60	22.5	-67.5	-71.25	-93.75
1768	108.75	-93.75	22.5	56.25	18.75	-71.25	-75	-105
1769	97.5	-97.5	15	48.75	7.5	-82.5	-86.25	-120
1770	78.75	-120	22.5	60	15	-78.75	-82.5	-116.25
1771	48.75	-123.75	37.5	71.25	30	-71.25	-78.75	-108.75
1772	26.25	-90	41.25	78.75	37.5	-60	-71.25	-97.5
1773	22.5	-63.75	41.25	78.75	37.5	-60	-71.25	-97.5
1774	60	-45	33.75	75	26.25	-75	-86.25	-108.75
1775	112.5	-15	26.25	71.25	18.75	-78.75	-90	-108.75
1776	168.75	-7.5	11.25	60	7.5	-90	-97.5	-116.25
1777	202.5	-33.75	-11.25	41.25	-11.25	-112.5	-116.25	-131.25
1778	161.25	-56.25	-7.5	41.25	-7.5	-108.75	-112.5	-127.5
1779	112.5	-67.5	7.5	60	11.25	-86.25	-93.75	-120
1780	120	-75	22.5	75	26.25	-67.5	-75	-108.75
1781	153.75	-63.75	26.25	78.75	33.75	-63.75	-63.75	-93.75
1782	157.5	-41.25	26.25	78.75	33.75	-60	-60	-90
1783	101.25	-41.25	30	93.75	45	-52.5	-56.25	-90
1784	86.25	-11.25	52.5	116.25	71.25	-26.25	-33.75	-67.5
1785	123.75	37.5	48.75	116.25	71.25	-22.5	-26.25	-60
1786	127.5	30	26.25	97.5	52.5	-45	-52.5	-86.25
1787	108.75	3.75	22.5	97.5	48.75	-48.75	-60	-93.75
1788	150	-22.5	22.5	97.5	48.75	-48.75	-56.25	-86.25
1789	221.25	-52.5	7.5	90	37.5	-60	-67.5	-93.75
1790	217.5	-60	22.5	105	52.5	-52.5	-60	-86.25
1791	142.5	-82.5	30	112.5	60	-41.25	-48.75	-78.75
1792	78.75	-131.25	18.75	93.75	45	-48.75	-56.25	-86.25
1793	90	-123.75	22.5	105	60	-33.75	-41.25	-71.25
1794	146.25	-60	41.25	135	90	-7.5	-15	-45
1795	131.25	-11.25	56.25	150	101.25	7.5	0	-37.5
1796	67.5	7.5	63.75	150	97.5	11.25	0	-37.5
1797	56.25	11.25	48.75	138.75	93.75	3.75	-11.25	-52.5
1798	112.5	22.5	37.5	138.75	93.75	0	-18.75	-52.5
1799	146.25	30	41.25	150	105	7.5	-15	-45
1800	172.5	26.25	33.75	142.5	97.5	0	-18.75	-48.75
1801	221.25	-7.5	11.25	127.5	78.75	-18.75	-30	-56.25
1802	232.5	-30	11.25	131.25	78.75	-18.75	-30	-56.25
1803	198.75	-3.75	18.75	142.5	86.25	-11.25	-22.5	-56.25
1804	191.25	15	15	135	82.5	-18.75	-30	-63.75
1805	187.5	18.75	18.75	138.75	86.25	-15	-26.25	-56.25
1806	172.5	37.5	30	150	101.25	0	-7.5	-41.25
1807	142.5	41.25	41.25	161.25	112.5	22.5	11.25	-22.5
1808	116.25	18.75	63.75	191.25	142.5	52.5	37.5	0
1809	123.75	-7.5	75	213.75	168.75	67.5	48.75	3.75
1810	153.75	-11.25	67.5	210	161.25	60	41.25	0
1811	183.75	18.75	56.25	195	142.5	48.75	30	-7.5
1812	210	26.25	33.75	176.25	131.25	30	15	-22.5
1813	243.75	7.5	11.25	161.25	112.5	11.25	0	-37.5
1814	232.5	-11.25	26.25	165	108.75	15	7.5	-30
1815	198.75	-11.25	48.75	195	135	37.5	26.25	-15
1816	191.25	-3.75	52.5	210	153.75	48.75	33.75	-11.25
1817	210	7.5	52.5	206.25	150	48.75	37.5	-7.5
1818	213.75	22.5	56.25	206.25	150	52.5	41.25	0
1819	187.5	37.5	60	217.5	157.5	60	48.75	0
1820	153.75	56.25	63.75	221.25	165	67.5	52.5	7.5
1821	172.5	75	63.75	225	172.5	75	56.25	11.25
1822	217.5	75	56.25	225	172.5	75	56.25	15
1823	247.5	86.25	60	232.5	180	82.5	63.75	22.5
1824	273.75	82.5	60	232.5	180	82.5	63.75	26.25
1825	296.25	33.75	41.25	217.5	161.25	60	48.75	15
1826	281.25	-18.75	41.25	213.75	153.75	48.75	45	11.25
1827	240	-41.25	48.75	221.25	157.5	56.25	52.5	18.75
1828	236.25	-30	48.75	213.75	153.75	60	52.5	18.75
1829	240	-22.5	52.5	213.75	153.75	63.75	56.25	22.5
1830	236.25	-11.25	63.75	228.75	165	78.75	71.25	30
1831	187.5	22.5	75	236.25	172.5	86.25	78.75	37.5
1832	146.25	56.25	67.5	221.25	161.25	78.75	71.25	26.25
1833	172.5	86.25	60	217.5	157.5	75	63.75	22.5
1834	236.25	108.75	56.25	213.75	157.5	75	63.75	26.25
1835	262.5	116.25	52.5	206.25	146.25	67.5	56.25	22.5
1836	277.5	97.5	33.75	187.5	120	41.25	37.5	3.75
1837	326.25	71.25	30	183.75	112.5	30	30	0
1838	337.5	60	41.25	191.25	120	37.5	41.25	15
1839	281.25	45	60	202.5	131.25	48.75	56.25	30
1840	251.25	30	60	202.5	127.5	48.75	56.25	30
1841	262.5	45	60	202.5	123.75	45	52.5	22.5
1842	277.5	86.25	71.25	206.25	127.5	52.5	56.25	30
1843	247.5	97.5	78.75	210	131.25	56.25	63.75	33.75
1844	217.5	101.25	78.75	202.5	123.75	52.5	60	30
1845	213.75	101.25	75	191.25	116.25	48.75	56.25	30
1846	213.75	63.75	63.75	176.25	101.25	30	37.5	11.25
1847	221.25	37.5	48.75	161.25	82.5	7.5	11.25	-11.25
1848	258.75	37.5	45	153.75	75	-3.75	3.75	-18.75
1849	303.75	22.5	22.5	123.75	45	-33.75	-15	-33.75
1850	288.75	18.75	30	120	37.5	-41.25	-18.75	-33.75
1851	255	52.5	48.75	135	52.5	-30	-11.25	-26.25
1852	251.25	90	56.25	138.75	48.75	-37.5	-15	-30
1853	258.75	127.5	48.75	123.75	33.75	-45	-22.5	-33.75
1854	228.75	153.75	41.25	112.5	22.5	-48.75	-26.25	-37.5
1855	172.5	161.25	48.75	112.5	30	-41.25	-22.5	-33.75
1856	150	127.5	67.5	123.75	41.25	-30	-11.25	-30
1857	153.75	63.75	82.5	135	48.75	-22.5	-11.25	-30
1858	172.5	26.25	82.5	135	48.75	-26.25	-15	-33.75
1859	187.5	22.5	90	138.75	52.5	-22.5	-7.5	-22.5
1860	213.75	15	97.5	131.25	45	-33.75	-18.75	-30
1861	262.5	-22.5	78.75	108.75	18.75	-60	-45	-60
1862	258.75	-41.25	86.25	105	18.75	-63.75	-45	-60
1863	187.5	-52.5	108.75	112.5	22.5	-56.25	-33.75	-48.75
1864	150	-75	112.5	112.5	22.5	-63.75	-37.5	-52.5
1865	157.5	-60	101.25	105	15	-75	-52.5	-63.75
1866	146.25	-26.25	93.75	93.75	7.5	-82.5	-56.25	-71.25
1867	105	-30	93.75	86.25	0	-86.25	-63.75	-78.75
1868	60	-41.25	97.5	78.75	0	-86.25	-67.5	-78.75
1869	60	-22.5	90	71.25	-3.75	-86.25	-67.5	-78.75
1870	105	-7.5	93.75	71.25	-7.5	-86.25	-67.5	-78.75
1871	112.5	-33.75	82.5	60	-15	-97.5	-86.25	-93.75
1872	135	-52.5	67.5	41.25	-30	-116.25	-101.25	-112.5
1873	191.25	-71.25	63.75	37.5	-33.75	-120	-101.25	-108.75
1874	172.5	-90	75	45	-22.5	-108.75	-86.25	-93.75
1875	108.75	-86.25	82.5	45	-22.5	-108.75	-86.25	-97.5
1876	86.25	-75	78.75	41.25	-33.75	-123.75	-97.5	-116.25
1877	82.5	-63.75	82.5	37.5	-37.5	-127.5	-108.75	-123.75
1878	63.75	-63.75	75	26.25	-45	-138.75	-116.25	-131.25
1879	22.5	-67.5	75	18.75	-48.75	-135	-120	-131.25
1880	-3.75	-56.25	78.75	22.5	-41.25	-127.5	-112.5	-127.5
1881	15	-45	67.5	7.5	-48.75	-135	-120	-135
1882	63.75	-41.25	60	3.75	-52.5	-138.75	-123.75	-135
1883	86.25	-45	63.75	11.25	-45	-131.25	-116.25	-127.5
1884	116.25	-41.25	52.5	-7.5	-60	-146.25	-127.5	-131.25
1885	168.75	-30	22.5	-33.75	-90	-180	-153.75	-157.5
1886	142.5	-45	18.75	-41.25	-97.5	-187.5	-157.5	-161.25
1887	75	-78.75	37.5	-30	-86.25	-176.25	-146.25	-150
1888	63.75	-93.75	41.25	-26.25	-82.5	-168.75	-138.75	-150
1889	63.75	-105	45	-22.5	-78.75	-168.75	-138.75	-150
