samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
1467	-180	138.75	165	315	251.25	262.5	232.5	236.25
1468	-180	153.75	168.75	315	251.25	258.75	236.25	240
1469	-142.5	105	157.5	300	232.5	240	225	228.75
1470	-101.25	71.25	146.25	285	210	221.25	206.25	217.5
1471	-116.25	75	142.5	277.5	202.5	217.5	202.5	210
1472	-135	75	153.75	288.75	213.75	228.75	210	217.5
1473	-120	90	161.25	292.5	217.5	228.75	213.75	225
1474	-146.25	71.25	157.5	285	202.5	217.5	206.25	217.5
1475	-183.75	56.25	161.25	281.25	202.5	221.25	210	221.25
1476	-210	86.25	168.75	288.75	210	232.5	217.5	228.75
1477	-206.25	116.25	165	285	210	232.5	217.5	225
1478	-172.5	123.75	157.5	277.5	202.5	221.25	210	221.25
1479	-168.75	127.5	150	270	191.25	213.75	202.5	217.5
1480	-168.75	127.5	153.75	270	183.75	210	202.5	217.5
1481	-120	116.25	153.75	266.25	176.25	195	191.25	213.75
1482	-97.5	75	146.25	247.5	157.5	176.25	172.5	198.75
1483	-108.75	45	142.5	240	146.25	165	161.25	191.25
1484	-105	56.25	161.25	255	161.25	176.25	176.25	206.25
1485	-97.5	48.75	176.25	270	168.75	187.5	183.75	213.75
1486	-105	41.25	172.5	258.75	157.5	180	176.25	206.25
1487	-135	52.5	161.25	243.75	142.5	165	161.25	191.25
1488	-176.25	75	161.25	240	138.75	165	157.5	187.5
1489	-213.75	97.5	168.75	243.75	142.5	165	157.5	191.25
1490	-232.5	101.25	176.25	243.75	138.75	161.25	157.5	195
1491	-213.75	123.75	168.75	240	131.25	153.75	146.25	187.5
1492	-180	146.25	153.75	221.25	112.5	135	131.25	168.75
1493	-150	138.75	150	210	101.25	123.75	116.25	157.5
1494	-127.5	93.75	150	206.25	93.75	112.5	108.75	150
1495	-138.75	60	157.5	210	93.75	112.5	112.5	142.5
1496	-161.25	93.75	168.75	217.5	105	123.75	123.75	153.75
1497	-176.25	101.25	165	210	93.75	116.25	116.25	146.25
1498	-191.25	37.5	168.75	210	93.75	112.5	112.5	142.5
1499	-217.5	0	195	232.5	112.5	127.5	127.5	157.5
1500	-255	22.5	198.75	232.5	116.25	131.25	127.5	157.5
1501	-273.75	56.25	198.75	232.5	120	131.25	123.75	150
1502	-240	63.75	206.25	236.25	127.5	138.75	123.75	150
1503	-206.25	33.75	210	243.75	135	142.5	127.5	150
1504	-217.5	7.5	206.25	236.25	127.5	135	116.25	142.5
1505	-217.5	11.25	191.25	213.75	105	108.75	93.75	120
1506	-191.25	48.75	176.25	198.75	90	90	75	105
1507	-176.25	97.5	183.75	202.5	97.5	101.25	90	120
1508	-183.75	127.5	183.75	202.5	101.25	105	90	120
1509	-198.75	112.5	183.75	198.75	93.75	97.5	82.5	105
1510	-202.5	63.75	195	206.25	101.25	108.75	97.5	116.25
1511	-221.25	33.75	210	217.5	116.25	127.5	112.5	131.25
1512	-270	-18.75	221.25	232.5	135	142.5	127.5	142.5
1513	-292.5	-75	236.25	247.5	157.5	161.25	142.5	161.25
1514	-277.5	-82.5	240	251.25	161.25	161.25	142.5	161.25
1515	-262.5	-15	217.5	221.25	131.25	135	112.5	131.25
1516	-258.75	60	198.75	202.5	116.25	120	93.75	120
1517	-240	33.75	191.25	195	116.25	116.25	90	120
1518	-213.75	11.25	187.5	187.5	105	108.75	82.5	112.5
1519	-206.25	33.75	183.75	183.75	105	108.75	82.5	105
1520	-217.5	56.25	195	191.25	120	123.75	101.25	116.25
1521	-213.75	67.5	198.75	195	123.75	131.25	108.75	123.75
1522	-213.75	41.25	195	187.5	120	127.5	105	116.25
1523	-247.5	11.25	191.25	183.75	112.5	120	93.75	105
1524	-303.75	0	191.25	176.25	108.75	112.5	82.5	93.75
1525	-337.5	11.25	195	180	116.25	116.25	82.5	97.5
1526	-337.5	41.25	187.5	176.25	112.5	108.75	71.25	93.75
1527	-356.25	30	176.25	157.5	93.75	90	56.25	78.75
1528	-330	3.75	172.5	153.75	90	93.75	60	78.75
1529	-266.25	-7.5	168.75	153.75	93.75	101.25	75	93.75
1530	-213.75	11.25	172.5	153.75	101.25	105	78.75	105
1531	-206.25	26.25	176.25	157.5	105	112.5	86.25	105
1532	-236.25	7.5	176.25	153.75	101.25	108.75	82.5	97.5
1533	-262.5	-26.25	183.75	150	97.5	101.25	71.25	82.5
1534	-266.25	-45	180	146.25	90	97.5	63.75	75
1535	-285	-48.75	172.5	146.25	90	101.25	71.25	78.75
1536	-311.25	-15	180	153.75	101.25	112.5	82.5	93.75
1537	-322.5	26.25	176.25	150	101.25	112.5	78.75	90
1538	-315	37.5	172.5	142.5	97.5	105	71.25	82.5
1539	-311.25	0	172.5	138.75	93.75	97.5	63.75	75
1540	-296.25	-71.25	187.5	153.75	105	105	71.25	86.25
1541	-243.75	-157.5	213.75	180	127.5	123.75	90	112.5
1542	-213.75	-153.75	210	172.5	116.25	105	71.25	97.5
1543	-228.75	-45	168.75	123.75	71.25	60	26.25	48.75
1544	-247.5	18.75	138.75	101.25	52.5	45	11.25	33.75
1545	-247.5	3.75	150	116.25	71.25	71.25	41.25	60
1546	-232.5	0	165	135	93.75	101.25	71.25	90
1547	-247.5	18.75	176.25	142.5	105	112.5	86.25	97.5
1548	-311.25	11.25	180	150	112.5	120	90	93.75
1549	-348.75	-7.5	183.75	157.5	120	127.5	93.75	93.75
1550	-337.5	-22.5	187.5	165	127.5	138.75	97.5	101.25
1551	-318.75	-26.25	187.5	165	127.5	135	97.5	105
1552	-307.5	-33.75	180	161.25	123.75	123.75	86.25	97.5
1553	-270	-37.5	172.5	153.75	112.5	112.5	78.75	97.5
1554	-243.75	-45	168.75	142.5	101.25	101.25	71.25	90
1555	-243.75	-48.75	172.5	142.5	101.25	101.25	75	86.25
1556	-247.5	-33.75	176.25	150	105	108.75	82.5	93.75
1557	-255	-30	172.5	146.25	101.25	105	75	86.25
1558	-270	-52.5	168.75	142.5	101.25	101.25	71.25	82.5
1559	-292.5	-63.75	168.75	146.25	112.5	112.5	78.75	86.25
1560	-311.25	-52.5	176.25	165	131.25	131.25	97.5	97.5
1561	-296.25	-37.5	191.25	180	150	153.75	116.25	120
1562	-296.25	-37.5	198.75	191.25	161.25	165	127.5	131.25
1563	-307.5	-18.75	187.5	176.25	150	153.75	116.25	120
1564	-273.75	41.25	161.25	150	123.75	123.75	86.25	93.75
1565	-217.5	56.25	142.5	135	108.75	108.75	71.25	82.5
1566	-187.5	26.25	135	127.5	101.25	101.25	67.5	75
1567	-210	7.5	138.75	131.25	101.25	105	71.25	78.75
1568	-217.5	7.5	146.25	135	105	112.5	82.5	86.25
1569	-198.75	26.25	142.5	131.25	105	116.25	86.25	86.25
1570	-217.5	22.5	131.25	123.75	97.5	108.75	78.75	78.75
1571	-273.75	-18.75	142.5	135	112.5	120	86.25	90
1572	-307.5	-52.5	161.25	153.75	131.25	138.75	105	101.25
1573	-300	-56.25	172.5	165	142.5	142.5	105	105
1574	-292.5	-30	165	161.25	135	135	93.75	93.75
1575	-277.5	11.25	150	146.25	123.75	120	78.75	82.5
1576	-266.25	15	146.25	142.5	120	116.25	75	86.25
1577	-221.25	15	138.75	135	112.5	108.75	71.25	86.25
1578	-180	15	131.25	127.5	105	105	67.5	78.75
1579	-176.25	22.5	138.75	135	116.25	116.25	82.5	86.25
1580	-191.25	37.5	135	131.25	112.5	112.5	82.5	86.25
1581	-202.5	37.5	127.5	123.75	105	108.75	78.75	82.5
1582	-198.75	30	127.5	127.5	108.75	112.5	78.75	82.5
1583	-221.25	33.75	123.75	120	105	108.75	75	75
1584	-251.25	45	135	127.5	116.25	120	82.5	78.75
1585	-262.5	41.25	150	146.25	135	142.5	101.25	97.5
1586	-262.5	3.75	161.25	157.5	150	157.5	116.25	112.5
1587	-251.25	-18.75	157.5	157.5	150	157.5	116.25	116.25
1588	-228.75	-18.75	153.75	153.75	146.25	153.75	116.25	116.25
1589	-176.25	-22.5	138.75	138.75	131.25	138.75	105	108.75
1590	-142.5	-22.5	127.5	123.75	120	131.25	101.25	105
1591	-150	-18.75	127.5	123.75	116.25	127.5	97.5	101.25
1592	-153.75	-18.75	131.25	127.5	120	131.25	101.25	101.25
1593	-172.5	-18.75	146.25	138.75	131.25	142.5	116.25	116.25
1594	-195	-22.5	142.5	135	131.25	142.5	112.5	112.5
1595	-221.25	-7.5	131.25	123.75	116.25	131.25	101.25	97.5
1596	-247.5	15	135	127.5	123.75	135	101.25	97.5
1597	-270	3.75	138.75	135	131.25	142.5	105	101.25
1598	-270	18.75	135	127.5	123.75	131.25	90	86.25
1599	-247.5	63.75	120	112.5	108.75	112.5	75	75
1600	-213.75	78.75	108.75	101.25	97.5	101.25	63.75	71.25
1601	-153.75	60	97.5	93.75	86.25	90	56.25	71.25
1602	-135	7.5	101.25	93.75	86.25	90	56.25	75
1603	-165	-22.5	101.25	90	82.5	86.25	56.25	71.25
1604	-195	-7.5	101.25	86.25	78.75	82.5	56.25	67.5
1605	-202.5	3.75	90	71.25	67.5	75	45	52.5
1606	-195	-3.75	93.75	75	67.5	78.75	52.5	56.25
1607	-206.25	-7.5	108.75	86.25	82.5	90	63.75	63.75
1608	-258.75	-7.5	101.25	78.75	75	86.25	56.25	56.25
1609	-296.25	-11.25	97.5	71.25	71.25	82.5	56.25	60
1610	-300	-3.75	93.75	63.75	67.5	82.5	52.5	60
1611	-277.5	11.25	93.75	63.75	67.5	82.5	56.25	63.75
1612	-262.5	0	105	82.5	82.5	97.5	71.25	82.5
1613	-217.5	7.5	97.5	78.75	82.5	93.75	67.5	78.75
1614	-150	0	101.25	82.5	86.25	90	63.75	75
1615	-123.75	-11.25	127.5	101.25	97.5	101.25	78.75	90
1616	-142.5	0	127.5	101.25	93.75	97.5	75	86.25
1617	-165	-37.5	127.5	101.25	93.75	97.5	78.75	90
1618	-168.75	-63.75	120	93.75	86.25	90	71.25	82.5
1619	-183.75	-18.75	105	78.75	71.25	78.75	56.25	63.75
1620	-228.75	18.75	101.25	71.25	63.75	71.25	48.75	56.25
1621	-251.25	30	105	75	71.25	78.75	52.5	63.75
1622	-243.75	22.5	108.75	78.75	75	78.75	45	60
1623	-225	11.25	108.75	78.75	78.75	78.75	48.75	63.75
1624	-195	3.75	105	82.5	78.75	86.25	56.25	75
1625	-176.25	-22.5	108.75	78.75	78.75	82.5	56.25	78.75
1626	-157.5	-48.75	112.5	78.75	75	78.75	56.25	82.5
1627	-150	-45	105	75	67.5	75	56.25	78.75
1628	-172.5	-41.25	108.75	75	67.5	75	56.25	75
1629	-180	-63.75	116.25	75	67.5	78.75	56.25	71.25
1630	-172.5	-86.25	116.25	75	71.25	78.75	56.25	71.25
1631	-198.75	-86.25	105	63.75	60	67.5	48.75	60
1632	-251.25	-67.5	101.25	60	56.25	63.75	41.25	52.5
1633	-288.75	-41.25	101.25	63.75	60	67.5	41.25	52.5
1634	-258.75	-18.75	97.5	60	52.5	63.75	41.25	52.5
1635	-225	-7.5	97.5	60	52.5	60	41.25	52.5
1636	-228.75	-11.25	101.25	60	56.25	60	37.5	56.25
1637	-187.5	7.5	93.75	52.5	45	48.75	30	52.5
1638	-153.75	15	67.5	26.25	18.75	22.5	7.5	30
1639	-165	-3.75	60	15	11.25	15	-3.75	18.75
1640	-168.75	-15	63.75	22.5	18.75	22.5	3.75	18.75
1641	-157.5	-18.75	71.25	26.25	26.25	37.5	15	30
1642	-165	-48.75	78.75	33.75	33.75	48.75	26.25	41.25
1643	-191.25	-82.5	82.5	45	45	52.5	33.75	45
1644	-217.5	-86.25	90	52.5	52.5	63.75	41.25	48.75
1645	-228.75	-52.5	90	52.5	52.5	63.75	41.25	48.75
1646	-232.5	-18.75	93.75	48.75	48.75	60	37.5	45
1647	-251.25	-26.25	101.25	52.5	56.25	63.75	37.5	48.75
1648	-225	-30	97.5	52.5	52.5	60	33.75	52.5
1649	-165	-26.25	90	48.75	45	52.5	33.75	52.5
1650	-135	-63.75	90	45	45	48.75	30	56.25
1651	-153.75	-116.25	108.75	63.75	60	60	41.25	63.75
1652	-168.75	-127.5	116.25	67.5	60	56.25	37.5	56.25
1653	-161.25	-63.75	93.75	41.25	33.75	30	11.25	30
1654	-161.25	-18.75	71.25	22.5	11.25	11.25	-7.5	15
1655	-183.75	-33.75	71.25	22.5	15	15	-3.75	15
1656	-225	-37.5	82.5	30	22.5	30	7.5	26.25
1657	-243.75	-22.5	75	26.25	22.5	30	7.5	22.5
1658	-221.25	0	63.75	22.5	18.75	22.5	0	18.75
1659	-228.75	-7.5	67.5	22.5	18.75	22.5	3.75	26.25
1660	-228.75	-33.75	71.25	22.5	18.75	26.25	3.75	30
1661	-187.5	-52.5	71.25	22.5	18.75	18.75	3.75	33.75
1662	-153.75	-45	78.75	30	22.5	22.5	11.25	37.5
1663	-138.75	-30	90	37.5	33.75	33.75	22.5	48.75
1664	-135	-30	93.75	37.5	37.5	41.25	30	52.5
1665	-146.25	-30	93.75	41.25	37.5	41.25	26.25	45
1666	-150	0	86.25	33.75	30	33.75	18.75	37.5
1667	-180	7.5	90	33.75	26.25	26.25	11.25	33.75
1668	-262.5	-26.25	101.25	37.5	30	30	11.25	22.5
1669	-292.5	-30	112.5	48.75	37.5	37.5	15	26.25
1670	-255	-11.25	116.25	48.75	41.25	41.25	15	30
1671	-221.25	-11.25	120	56.25	45	45	22.5	45
1672	-187.5	-11.25	135	71.25	60	60	37.5	60
1673	-120	22.5	135	75	63.75	60	41.25	63.75
1674	-101.25	37.5	131.25	67.5	52.5	45	26.25	52.5
1675	-135	-3.75	131.25	63.75	45	41.25	22.5	41.25
1676	-150	-37.5	138.75	67.5	52.5	48.75	30	45
1677	-138.75	-33.75	150	78.75	63.75	60	41.25	56.25
1678	-123.75	-22.5	138.75	71.25	52.5	52.5	33.75	48.75
1679	-142.5	-37.5	131.25	63.75	48.75	45	26.25	41.25
1680	-191.25	-26.25	150	78.75	67.5	63.75	45	56.25
1681	-210	45	153.75	78.75	67.5	67.5	48.75	56.25
1682	-202.5	135	150	75	63.75	67.5	45	52.5
1683	-183.75	183.75	157.5	82.5	71.25	75	48.75	63.75
1684	-168.75	153.75	157.5	86.25	71.25	78.75	48.75	67.5
1685	-123.75	82.5	146.25	82.5	63.75	67.5	41.25	63.75
1686	-90	33.75	146.25	86.25	75	75	52.5	75
1687	-101.25	52.5	142.5	90	82.5	82.5	67.5	82.5
1688	-108.75	60	123.75	78.75	71.25	78.75	60	75
1689	-108.75	26.25	112.5	75	75	82.5	63.75	78.75
1690	-116.25	22.5	101.25	75	75	86.25	67.5	82.5
1691	-131.25	26.25	90	67.5	71.25	82.5	60	75
1692	-150	33.75	90	67.5	71.25	86.25	67.5	78.75
1693	-168.75	52.5	82.5	63.75	71.25	86.25	67.5	78.75
1694	-183.75	48.75	75	52.5	60	75	56.25	71.25
1695	-161.25	33.75	63.75	41.25	45	60	41.25	63.75
1696	-123.75	26.25	52.5	33.75	41.25	56.25	41.25	67.5
1697	-86.25	15	48.75	26.25	33.75	48.75	33.75	63.75
1698	-67.5	-3.75	45	18.75	18.75	33.75	18.75	48.75
1699	-86.25	-11.25	45	11.25	11.25	22.5	11.25	37.5
1700	-112.5	-18.75	52.5	15	11.25	26.25	15	33.75
1701	-131.25	-41.25	60	18.75	15	30	18.75	37.5
1702	-153.75	-71.25	60	15	15	30	15	30
1703	-153.75	-67.5	63.75	18.75	15	33.75	15	30
1704	-161.25	-33.75	86.25	37.5	33.75	48.75	33.75	45
1705	-187.5	-11.25	90	37.5	33.75	48.75	30	41.25
1706	-202.5	-3.75	82.5	26.25	18.75	33.75	15	26.25
1707	-221.25	-45	67.5	11.25	0	11.25	-3.75	7.5
1708	-217.5	-90	67.5	11.25	3.75	11.25	-7.5	11.25
1709	-116.25	-63.75	71.25	18.75	7.5	11.25	-3.75	22.5
1710	-41.25	-15	63.75	11.25	-3.75	3.75	-7.5	18.75
1711	-78.75	-37.5	63.75	7.5	-7.5	3.75	-7.5	18.75
1712	-116.25	-75	63.75	0	-11.25	0	-7.5	15
1713	-116.25	-56.25	52.5	-15	-30	-11.25	-18.75	3.75
1714	-123.75	-37.5	45	-22.5	-37.5	-18.75	-26.25	-7.5
1715	-153.75	-26.25	45	-22.5	-41.25	-22.5	-33.75	-18.75
1716	-206.25	-26.25	48.75	-22.5	-37.5	-18.75	-33.75	-22.5
1717	-221.25	-37.5	63.75	-3.75	-15	0	-15	-3.75
1718	-191.25	-30	63.75	-3.75	-15	3.75	-15	-3.75
1719	-198.75	-45	41.25	-18.75	-30	-15	-33.75	-15
1720	-195	-78.75	37.5	-22.5	-33.75	-18.75	-33.75	-15
1721	-123.75	-86.25	41.25	-18.75	-33.75	-22.5	-33.75	-11.25
1722	-60	-78.75	41.25	-22.5	-41.25	-30	-41.25	-11.25
1723	-71.25	-86.25	48.75	-18.75	-37.5	-26.25	-37.5	-11.25
1724	-112.5	-120	63.75	-7.5	-26.25	-15	-26.25	0
1725	-131.25	-168.75	75	7.5	-11.25	-7.5	-18.75	7.5
1726	-165	-165	63.75	-7.5	-26.25	-22.5	-33.75	-7.5
1727	-240	-105	18.75	-56.25	-75	-67.5	-78.75	-56.25
1728	-277.5	-86.25	11.25	-63.75	-78.75	-67.5	-82.5	-56.25
1729	-221.25	-75	52.5	-15	-30	-18.75	-30	-7.5
1730	-153.75	-26.25	71.25	7.5	-7.5	7.5	-7.5	15
1731	-153.75	0	52.5	-11.25	-26.25	-7.5	-26.25	-3.75
1732	-165	-7.5	52.5	-11.25	-30	-11.25	-33.75	-7.5
1733	-123.75	-22.5	48.75	-15	-33.75	-18.75	-37.5	-11.25
1734	-93.75	-48.75	41.25	-26.25	-48.75	-30	-52.5	-26.25
1735	-78.75	-15	45	-26.25	-45	-30	-48.75	-22.5
1736	-60	33.75	41.25	-22.5	-48.75	-37.5	-56.25	-26.25
1737	-101.25	-22.5	37.5	-26.25	-67.5	-63.75	-82.5	-52.5
1738	-172.5	-146.25	63.75	-3.75	-67.5	-82.5	-108.75	-86.25
1739	-180	-191.25	131.25	67.5	-41.25	-82.5	-123.75	-105
1740	-157.5	-180	221.25	161.25	-3.75	-78.75	-135	-123.75
1741	-153.75	-187.5	315	255	33.75	-71.25	-142.5	-131.25
1742	-142.5	-168.75	397.5	345	78.75	-52.5	-131.25	-120
1743	-108.75	-105	453.75	423.75	131.25	-26.25	-116.25	-108.75
1744	-48.75	-41.25	487.5	502.5	195	15	-86.25	-78.75
1745	56.25	41.25	536.25	603.75	281.25	86.25	-18.75	-15
1746	82.5	41.25	570	686.25	363.75	161.25	52.5	52.5
1747	56.25	18.75	581.25	742.5	431.25	225	116.25	101.25
1748	63.75	93.75	566.25	757.5	468.75	277.5	165	142.5
1749	101.25	225	558.75	810	543.75	367.5	255	225
1750	198.75	401.25	570	915	675	513.75	401.25	356.25
1751	311.25	596.25	566.25	978.75	798.75	667.5	558.75	495
1752	311.25	682.5	498.75	930	862.5	787.5	690	615
1753	288.75	746.25	393.75	843.75	930	930	836.25	750
1754	315	915	315	798.75	1031.25	1095	1008.75	907.5
1755	360	1128.75	247.5	761.25	1128.75	1263.75	1196.25	1083.75
1756	401.25	1346.25	78.75	615	1151.25	1398.75	1376.25	1267.5
1757	450	1500	-150	386.25	1132.5	1518.75	1545	1440
1758	483.75	1556.25	-341.25	187.5	1158.75	1672.5	1728.75	1597.5
1759	453.75	1567.5	-506.25	-41.25	1181.25	1826.25	1897.5	1728.75
1760	386.25	1545	-592.5	-206.25	1207.5	1942.5	2006.25	1788.75
1761	307.5	1451.25	-555	-213.75	1282.5	2036.25	2066.25	1788.75
1762	236.25	1353.75	-551.25	-247.5	1320	2085	2081.25	1758.75
1763	180	1293.75	-630	-390	1248.75	2032.5	2021.25	1680
1764	97.5	1151.25	-682.5	-536.25	1091.25	1845	1826.25	1492.5
1765	-7.5	945	-663.75	-626.25	866.25	1530	1507.5	1226.25
1766	-93.75	783.75	-626.25	-720	570	1132.5	1143.75	956.25
1767	-191.25	626.25	-588.75	-817.5	232.5	708.75	776.25	693.75
1768	-251.25	491.25	-570	-915	-71.25	337.5	446.25	453.75
1769	-206.25	386.25	-577.5	-971.25	-270	90	210	273.75
1770	-165	258.75	-555	-922.5	-307.5	-11.25	78.75	150
1771	-187.5	157.5	-495	-825	-273.75	-33.75	11.25	60
1772	-195	127.5	-442.5	-727.5	-221.25	-15	3.75	37.5
1773	-183.75	82.5	-412.5	-630	-153.75	41.25	52.5	67.5
1774	-195	15	-390	-543.75	-105	82.5	86.25	93.75
1775	-228.75	-15	-367.5	-487.5	-112.5	63.75	75	86.25
1776	-251.25	-26.25	-341.25	-450	-138.75	26.25	48.75	63.75
1777	-236.25	-26.25	-296.25	-378.75	-116.25	30	48.75	63.75
1778	-172.5	-3.75	-243.75	-296.25	-78.75	45	56.25	71.25
1779	-135	41.25	-206.25	-225	-45	56.25	56.25	71.25
1780	-127.5	105	-180	-172.5	-15	67.5	60	75
1781	-63.75	142.5	-150	-127.5	7.5	75	63.75	86.25
1782	0	67.5	-90	-60	45	97.5	86.25	101.25
1783	-26.25	-67.5	-15	11.25	93.75	127.5	112.5	120
1784	-52.5	-52.5	15	30	97.5	120	97.5	105
1785	-45	75	-3.75	3.75	52.5	75	45	52.5
1786	-63.75	97.5	-3.75	0	37.5	48.75	18.75	26.25
1787	-108.75	33.75	22.5	22.5	45	52.5	22.5	26.25
1788	-112.5	15	48.75	48.75	67.5	71.25	41.25	45
1789	-71.25	60	90	93.75	105	108.75	75	82.5
1790	-63.75	75	105	108.75	112.5	112.5	82.5	86.25
1791	-93.75	37.5	86.25	82.5	82.5	82.5	52.5	56.25
1792	-86.25	60	86.25	82.5	78.75	75	45	52.5
1793	-22.5	67.5	93.75	97.5	82.5	78.75	52.5	63.75
1794	18.75	11.25	86.25	93.75	75	63.75	41.25	60
1795	0	-15	86.25	90	67.5	56.25	33.75	52.5
1796	-3.75	0	86.25	90	63.75	52.5	33.75	48.75
1797	0	3.75	93.75	97.5	67.5	48.75	26.25	48.75
1798	-3.75	-15	90	93.75	60	37.5	11.25	33.75
1799	-26.25	-48.75	90	90	52.5	33.75	3.75	22.5
1800	-82.5	-56.25	90	90	52.5	33.75	3.75	22.5
1801	-105	-3.75	78.75	86.25	45	30	-3.75	11.25
1802	-71.25	37.5	86.25	93.75	56.25	41.25	3.75	22.5
1803	-63.75	18.75	101.25	112.5	75	56.25	22.5	41.25
1804	-78.75	3.75	108.75	123.75	82.5	67.5	37.5	52.5
1805	-37.5	7.5	93.75	112.5	71.25	56.25	26.25	45
1806	18.75	15	75	97.5	52.5	33.75	7.5	30
1807	30	18.75	67.5	93.75	48.75	30	7.5	26.25
1808	37.5	22.5	82.5	105	56.25	41.25	15	33.75
1809	56.25	41.25	86.25	105	56.25	41.25	11.25	26.25
1810	33.75	33.75	82.5	105	56.25	41.25	11.25	26.25
1811	3.75	15	86.25	112.5	63.75	48.75	18.75	30
1812	-22.5	30	97.5	123.75	78.75	63.75	37.5	48.75
1813	-45	37.5	112.5	142.5	97.5	82.5	52.5	63.75
1814	-67.5	3.75	120	157.5	108.75	90	52.5	63.75
1815	-60	22.5	108.75	146.25	101.25	78.75	41.25	52.5
1816	-15	93.75	93.75	138.75	90	71.25	33.75	48.75
1817	41.25	101.25	82.5	131.25	82.5	56.25	22.5	41.25
1818	60	33.75	82.5	131.25	78.75	52.5	18.75	41.25
1819	30	-37.5	93.75	142.5	86.25	63.75	33.75	52.5
1820	3.75	-71.25	97.5	146.25	90	63.75	33.75	48.75
1821	15	-30	105	153.75	97.5	75	45	60
1822	56.25	48.75	101.25	153.75	101.25	78.75	48.75	67.5
1823	48.75	63.75	93.75	157.5	101.25	82.5	48.75	63.75
1824	-3.75	45	101.25	165	108.75	90	56.25	63.75
1825	-37.5	48.75	108.75	172.5	123.75	101.25	67.5	75
1826	-15	71.25	105	176.25	123.75	101.25	63.75	71.25
1827	26.25	93.75	97.5	172.5	120	97.5	60	71.25
1828	37.5	93.75	93.75	172.5	120	93.75	56.25	71.25
1829	52.5	48.75	82.5	161.25	105	82.5	45	63.75
1830	82.5	7.5	78.75	161.25	105	78.75	45	67.5
1831	78.75	3.75	93.75	176.25	120	97.5	63.75	82.5
1832	56.25	0	97.5	183.75	127.5	101.25	71.25	82.5
1833	33.75	-11.25	101.25	187.5	131.25	105	71.25	82.5
1834	52.5	7.5	105	198.75	138.75	112.5	78.75	86.25
1835	71.25	56.25	101.25	198.75	138.75	112.5	75	82.5
1836	33.75	82.5	97.5	195	142.5	112.5	78.75	78.75
1837	-7.5	90	101.25	198.75	142.5	116.25	78.75	78.75
1838	22.5	116.25	97.5	206.25	150	116.25	78.75	82.5
1839	41.25	135	97.5	210	153.75	120	82.5	86.25
1840	33.75	116.25	93.75	210	153.75	123.75	82.5	86.25
1841	112.5	101.25	86.25	198.75	142.5	108.75	71.25	78.75
1842	168.75	90	71.25	187.5	127.5	93.75	60	71.25
1843	138.75	75	75	191.25	131.25	97.5	67.5	75
1844	127.5	97.5	63.75	183.75	123.75	90	60	71.25
1845	135	146.25	67.5	183.75	127.5	101.25	67.5	78.75
1846	138.75	120	90	213.75	157.5	131.25	101.25	108.75
1847	120	33.75	120	247.5	191.25	161.25	127.5	131.25
1848	52.5	11.25	127.5	255	195	168.75	131.25	131.25
1849	7.5	45	108.75	236.25	180	150	108.75	112.5
1850	22.5	18.75	108.75	243.75	183.75	153.75	116.25	120
1851	37.5	-26.25	127.5	262.5	202.5	172.5	135	142.5
1852	75	45	120	258.75	198.75	168.75	127.5	135
1853	146.25	153.75	82.5	228.75	168.75	135	101.25	108.75
1854	180	183.75	60	202.5	138.75	108.75	75	90
1855	168.75	172.5	60	202.5	138.75	108.75	78.75	93.75
1856	153.75	153.75	71.25	213.75	150	120	93.75	105
1857	135	120	75	217.5	150	123.75	97.5	108.75
1858	127.5	108.75	75	217.5	150	123.75	93.75	105
1859	123.75	142.5	71.25	217.5	153.75	127.5	93.75	108.75
1860	127.5	176.25	78.75	228.75	161.25	138.75	105	116.25
1861	123.75	138.75	101.25	251.25	183.75	161.25	127.5	135
1862	127.5	78.75	120	270	198.75	176.25	142.5	146.25
1863	150	86.25	112.5	262.5	195	172.5	138.75	146.25
1864	172.5	112.5	97.5	251.25	180	157.5	127.5	142.5
1865	213.75	108.75	97.5	247.5	172.5	150	127.5	142.5
1866	240	86.25	82.5	228.75	150	131.25	108.75	131.25
1867	217.5	63.75	78.75	217.5	138.75	123.75	101.25	127.5
1868	191.25	52.5	93.75	225	142.5	131.25	112.5	131.25
1869	183.75	63.75	105	228.75	146.25	135	116.25	135
1870	187.5	75	112.5	236.25	153.75	138.75	123.75	142.5
1871	176.25	71.25	108.75	228.75	146.25	131.25	112.5	135
1872	142.5	86.25	105	221.25	131.25	116.25	97.5	116.25
1873	127.5	101.25	101.25	213.75	123.75	108.75	86.25	105
1874	142.5	116.25	101.25	213.75	120	108.75	86.25	108.75
1875	146.25	127.5	97.5	210	116.25	105	86.25	112.5
1876	131.25	101.25	105	210	116.25	108.75	90	120
1877	165	71.25	108.75	206.25	116.25	108.75	93.75	127.5
1878	225	71.25	101.25	198.75	101.25	97.5	90	127.5
1879	225	90	86.25	176.25	78.75	75	67.5	101.25
1880	210	101.25	82.5	168.75	67.5	63.75	56.25	93.75
1881	195	52.5	86.25	161.25	60	52.5	52.5	90
1882	165	18.75	93.75	157.5	52.5	48.75	45	90
1883	142.5	37.5	97.5	153.75	45	41.25	41.25	82.5
1884	135	63.75	112.5	165	56.25	52.5	52.5	90
1885	120	82.5	120	165	56.25	60	52.5	90
1886	127.5	108.75	116.25	157.5	48.75	56.25	48.75	86.25
1887	168.75	135	116.25	153.75	45	52.5	48.75	86.25
