samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
1824	-232.5	-150	7.5	3.75	-135	-300	-112.5	-240
1825	-266.25	-135	30	26.25	-108.75	-277.5	-93.75	-221.25
1826	-266.25	-127.5	37.5	41.25	-97.5	-266.25	-82.5	-210
1827	-232.5	-150	15	15	-123.75	-296.25	-112.5	-236.25
1828	-240	-138.75	3.75	3.75	-135	-311.25	-127.5	-255
1829	-251.25	-105	3.75	-3.75	-138.75	-315	-131.25	-258.75
1830	-236.25	-123.75	3.75	0	-135	-311.25	-127.5	-258.75
1831	-236.25	-157.5	15	3.75	-127.5	-307.5	-123.75	-255
1832	-251.25	-161.25	7.5	-7.5	-138.75	-315	-135	-266.25
1833	-288.75	-183.75	-11.25	-37.5	-161.25	-337.5	-157.5	-292.5
1834	-315	-202.5	-7.5	-41.25	-165	-341.25	-161.25	-296.25
1835	-318.75	-191.25	15	-18.75	-142.5	-318.75	-138.75	-277.5
1836	-292.5	-168.75	26.25	-7.5	-131.25	-311.25	-131.25	-270
1837	-277.5	-183.75	33.75	0	-123.75	-303.75	-127.5	-262.5
1838	-281.25	-206.25	41.25	11.25	-116.25	-300	-123.75	-255
1839	-281.25	-210	33.75	3.75	-123.75	-307.5	-131.25	-262.5
1840	-300	-217.5	18.75	-15	-146.25	-326.25	-150	-281.25
1841	-307.5	-202.5	7.5	-26.25	-153.75	-333.75	-157.5	-288.75
1842	-292.5	-183.75	7.5	-26.25	-150	-330	-153.75	-285
1843	-303.75	-187.5	11.25	-30	-150	-330	-153.75	-285
1844	-318.75	-176.25	7.5	-33.75	-157.5	-337.5	-161.25	-292.5
1845	-307.5	-183.75	7.5	-30	-150	-330	-153.75	-288.75
1846	-296.25	-210	18.75	-22.5	-142.5	-318.75	-142.5	-277.5
1847	-277.5	-191.25	30	-15	-135	-311.25	-131.25	-266.25
1848	-262.5	-168.75	30	-11.25	-127.5	-307.5	-131.25	-266.25
1849	-277.5	-183.75	26.25	-15	-131.25	-311.25	-135	-273.75
1850	-288.75	-183.75	30	-3.75	-123.75	-303.75	-127.5	-270
1851	-296.25	-183.75	18.75	-7.5	-127.5	-311.25	-135	-277.5
1852	-326.25	-202.5	-3.75	-33.75	-150	-337.5	-157.5	-300
1853	-337.5	-168.75	-7.5	-37.5	-153.75	-337.5	-157.5	-303.75
1854	-322.5	-153.75	0	-30	-146.25	-322.5	-150	-292.5
1855	-296.25	-180	0	-26.25	-142.5	-322.5	-146.25	-288.75
1856	-285	-202.5	-3.75	-30	-150	-326.25	-150	-296.25
1857	-292.5	-221.25	0	-30	-146.25	-318.75	-146.25	-292.5
1858	-292.5	-221.25	0	-30	-146.25	-322.5	-150	-292.5
1859	-281.25	-183.75	-3.75	-33.75	-150	-330	-157.5	-300
1860	-311.25	-165	0	-30	-150	-326.25	-153.75	-296.25
1861	-326.25	-187.5	11.25	-22.5	-138.75	-315	-142.5	-285
1862	-285	-198.75	15	-11.25	-127.5	-307.5	-135	-281.25
1863	-281.25	-183.75	15	-11.25	-127.5	-307.5	-138.75	-281.25
1864	-307.5	-165	3.75	-22.5	-135	-318.75	-146.25	-288.75
1865	-300	-153.75	-3.75	-22.5	-135	-315	-146.25	-288.75
1866	-292.5	-183.75	-7.5	-30	-142.5	-322.5	-150	-292.5
1867	-288.75	-210	-7.5	-30	-142.5	-322.5	-150	-292.5
1868	-281.25	-225	-15	-45	-153.75	-333.75	-161.25	-307.5
1869	-292.5	-228.75	-3.75	-37.5	-146.25	-322.5	-150	-296.25
1870	-307.5	-206.25	11.25	-18.75	-131.25	-307.5	-135	-285
1871	-300	-176.25	7.5	-26.25	-138.75	-318.75	-146.25	-292.5
1872	-281.25	-135	-3.75	-33.75	-146.25	-326.25	-153.75	-303.75
1873	-262.5	-123.75	3.75	-22.5	-135	-311.25	-138.75	-288.75
1874	-247.5	-168.75	7.5	-15	-131.25	-311.25	-138.75	-285
1875	-236.25	-191.25	3.75	-11.25	-127.5	-311.25	-142.5	-288.75
1876	-240	-180	7.5	-7.5	-123.75	-307.5	-138.75	-285
1877	-243.75	-165	3.75	-18.75	-131.25	-315	-146.25	-288.75
1878	-277.5	-168.75	3.75	-15	-127.5	-311.25	-142.5	-288.75
1879	-288.75	-172.5	7.5	-11.25	-123.75	-307.5	-138.75	-281.25
1880	-281.25	-187.5	0	-18.75	-131.25	-315	-146.25	-288.75
1881	-292.5	-202.5	0	-26.25	-135	-315	-150	-292.5
1882	-281.25	-195	0	-30	-135	-315	-146.25	-292.5
1883	-262.5	-165	-3.75	-33.75	-142.5	-322.5	-153.75	-300
1884	-258.75	-138.75	0	-30	-138.75	-318.75	-150	-296.25
1885	-255	-135	-3.75	-26.25	-135	-318.75	-150	-292.5
1886	-258.75	-131.25	-3.75	-26.25	-135	-318.75	-150	-292.5
1887	-266.25	-131.25	-11.25	-33.75	-150	-330	-157.5	-300
1888	-266.25	-157.5	-22.5	-41.25	-153.75	-333.75	-165	-307.5
1889	-262.5	-165	-22.5	-41.25	-150	-333.75	-161.25	-307.5
1890	-255	-153.75	-11.25	-33.75	-138.75	-322.5	-153.75	-296.25
1891	-243.75	-153.75	-15	-41.25	-146.25	-330	-157.5	-300
1892	-262.5	-176.25	-30	-60	-161.25	-345	-168.75	-318.75
1893	-277.5	-176.25	-18.75	-52.5	-153.75	-333.75	-161.25	-307.5
1894	-273.75	-165	-7.5	-41.25	-146.25	-322.5	-150	-300
1895	-270	-198.75	-3.75	-30	-138.75	-315	-146.25	-292.5
1896	-255	-221.25	3.75	-26.25	-131.25	-307.5	-138.75	-285
1897	-243.75	-202.5	0	-26.25	-135	-311.25	-142.5	-288.75
1898	-251.25	-183.75	0	-26.25	-135	-311.25	-142.5	-288.75
1899	-296.25	-195	3.75	-15	-127.5	-307.5	-135	-281.25
1900	-288.75	-187.5	0	-22.5	-131.25	-311.25	-142.5	-288.75
1901	-247.5	-191.25	-22.5	-48.75	-153.75	-333.75	-161.25	-307.5
1902	-258.75	-217.5	-18.75	-45	-150	-330	-161.25	-307.5
1903	-277.5	-213.75	-18.75	-41.25	-146.25	-326.25	-153.75	-303.75
1904	-273.75	-206.25	-22.5	-52.5	-153.75	-333.75	-161.25	-307.5
1905	-266.25	-206.25	-30	-63.75	-161.25	-337.5	-165	-315
1906	-270	-187.5	-18.75	-56.25	-157.5	-333.75	-161.25	-311.25
1907	-281.25	-165	-11.25	-48.75	-150	-322.5	-153.75	-303.75
1908	-273.75	-146.25	-7.5	-41.25	-142.5	-318.75	-146.25	-300
1909	-277.5	-150	-3.75	-37.5	-142.5	-315	-142.5	-296.25
1910	-270	-135	11.25	-22.5	-127.5	-307.5	-135	-285
1911	-240	-116.25	7.5	-22.5	-131.25	-311.25	-138.75	-288.75
1912	-232.5	-116.25	11.25	-26.25	-135	-315	-142.5	-292.5
1913	-247.5	-112.5	18.75	-26.25	-131.25	-311.25	-135	-285
1914	-236.25	-108.75	18.75	-26.25	-127.5	-311.25	-135	-288.75
1915	-206.25	-108.75	18.75	-22.5	-127.5	-311.25	-138.75	-292.5
1916	-232.5	-116.25	37.5	-7.5	-112.5	-296.25	-123.75	-277.5
1917	-266.25	-138.75	45	-3.75	-112.5	-292.5	-116.25	-273.75
1918	-236.25	-131.25	37.5	-11.25	-120	-296.25	-123.75	-281.25
1919	-206.25	-120	30	-15	-123.75	-303.75	-135	-288.75
1920	-195	-112.5	30	-18.75	-123.75	-307.5	-138.75	-292.5
1921	-206.25	-97.5	37.5	-11.25	-120	-303.75	-131.25	-285
1922	-210	-86.25	45	0	-112.5	-296.25	-123.75	-277.5
1923	-236.25	-90	45	7.5	-105	-292.5	-120	-273.75
1924	-240	-75	45	11.25	-97.5	-288.75	-112.5	-266.25
1925	-206.25	-45	48.75	7.5	-101.25	-285	-108.75	-262.5
1926	-195	-45	37.5	0	-108.75	-288.75	-108.75	-262.5
1927	-191.25	-63.75	26.25	-11.25	-112.5	-292.5	-112.5	-262.5
1928	-206.25	-78.75	15	-15	-112.5	-292.5	-112.5	-262.5
1929	-225	-86.25	0	-26.25	-123.75	-296.25	-116.25	-266.25
1930	-213.75	-101.25	-7.5	-30	-120	-292.5	-116.25	-266.25
1931	-183.75	-97.5	-11.25	-26.25	-112.5	-288.75	-105	-255
1932	-172.5	-71.25	-22.5	-30	-116.25	-288.75	-105	-255
1933	-172.5	-56.25	-33.75	-33.75	-120	-292.5	-112.5	-258.75
1934	-176.25	-48.75	-22.5	-26.25	-108.75	-285	-101.25	-247.5
1935	-172.5	-56.25	-26.25	-26.25	-112.5	-285	-105	-247.5
1936	-172.5	-48.75	-48.75	-41.25	-127.5	-300	-116.25	-258.75
1937	-183.75	-18.75	-60	-60	-142.5	-315	-127.5	-273.75
1938	-176.25	-15	-71.25	-78.75	-157.5	-333.75	-142.5	-288.75
1939	-172.5	-56.25	-71.25	-78.75	-157.5	-330	-142.5	-288.75
1940	-202.5	-135	-60	-67.5	-146.25	-318.75	-131.25	-277.5
1941	-210	-172.5	-60	-75	-153.75	-322.5	-135	-285
1942	-198.75	-142.5	-56.25	-82.5	-168.75	-337.5	-146.25	-296.25
1943	-217.5	-142.5	-60	-93.75	-180	-345	-153.75	-300
1944	-236.25	-157.5	-56.25	-90	-172.5	-337.5	-153.75	-300
1945	-221.25	-157.5	-37.5	-67.5	-150	-322.5	-135	-285
1946	-198.75	-153.75	-15	-45	-131.25	-307.5	-120	-270
1947	-191.25	-138.75	-26.25	-52.5	-142.5	-315	-131.25	-277.5
1948	-183.75	-112.5	-26.25	-56.25	-146.25	-318.75	-135	-281.25
1949	-183.75	-123.75	-22.5	-60	-150	-326.25	-142.5	-285
1950	-221.25	-165	-41.25	-82.5	-172.5	-348.75	-161.25	-307.5
1951	-247.5	-180	-60	-108.75	-198.75	-371.25	-183.75	-326.25
1952	-251.25	-195	-67.5	-120	-210	-378.75	-195	-337.5
1953	-240	-202.5	-67.5	-123.75	-210	-375	-191.25	-333.75
1954	-247.5	-206.25	-56.25	-116.25	-206.25	-367.5	-183.75	-330
1955	-296.25	-210	-37.5	-97.5	-183.75	-352.5	-168.75	-318.75
1956	-318.75	-206.25	-30	-90	-176.25	-348.75	-165	-315
1957	-266.25	-191.25	-48.75	-108.75	-195	-371.25	-187.5	-337.5
1958	-213.75	-161.25	-56.25	-116.25	-202.5	-378.75	-198.75	-341.25
1959	-221.25	-165	-63.75	-116.25	-206.25	-382.5	-198.75	-345
1960	-225	-176.25	-71.25	-123.75	-210	-386.25	-202.5	-348.75
1961	-225	-172.5	-63.75	-120	-206.25	-378.75	-198.75	-341.25
1962	-236.25	-187.5	-67.5	-131.25	-213.75	-386.25	-202.5	-345
1963	-243.75	-198.75	-71.25	-131.25	-213.75	-386.25	-206.25	-345
1964	-228.75	-198.75	-67.5	-127.5	-210	-382.5	-202.5	-345
1965	-236.25	-221.25	-67.5	-131.25	-213.75	-382.5	-198.75	-341.25
1966	-270	-225	-67.5	-138.75	-217.5	-386.25	-202.5	-348.75
1967	-288.75	-198.75	-78.75	-146.25	-225	-393.75	-213.75	-360
1968	-300	-195	-86.25	-153.75	-232.5	-401.25	-221.25	-367.5
1969	-296.25	-183.75	-71.25	-138.75	-213.75	-386.25	-206.25	-352.5
1970	-277.5	-157.5	-60	-120	-206.25	-378.75	-195	-341.25
1971	-236.25	-157.5	-67.5	-123.75	-206.25	-382.5	-198.75	-341.25
1972	-202.5	-165	-71.25	-127.5	-210	-386.25	-202.5	-345
1973	-206.25	-168.75	-71.25	-131.25	-213.75	-386.25	-206.25	-348.75
1974	-232.5	-180	-71.25	-131.25	-213.75	-386.25	-202.5	-345
1975	-255	-202.5	-67.5	-127.5	-206.25	-378.75	-195	-337.5
1976	-236.25	-217.5	-63.75	-127.5	-206.25	-382.5	-198.75	-341.25
1977	-221.25	-228.75	-75	-142.5	-225	-401.25	-217.5	-360
1978	-251.25	-232.5	-60	-135	-228.75	-408.75	-225	-371.25
1979	-277.5	-243.75	-22.5	-101.25	-221.25	-412.5	-236.25	-378.75
1980	-262.5	-281.25	15	-75	-228.75	-438.75	-266.25	-416.25
1981	-251.25	-315	56.25	-45	-240	-472.5	-311.25	-461.25
1982	-255	-326.25	101.25	-18.75	-251.25	-513.75	-352.5	-498.75
1983	-247.5	-330	138.75	11.25	-258.75	-532.5	-375	-517.5
1984	-225	-318.75	176.25	60	-232.5	-517.5	-363.75	-506.25
1985	-206.25	-281.25	225	138.75	-165	-465	-318.75	-465
1986	-168.75	-247.5	262.5	221.25	-93.75	-401.25	-266.25	-420
1987	-123.75	-217.5	277.5	273.75	-41.25	-352.5	-221.25	-378.75
1988	-93.75	-157.5	273.75	311.25	3.75	-307.5	-180	-341.25
1989	-67.5	-86.25	273.75	345	52.5	-255	-120	-288.75
1990	-3.75	26.25	270	386.25	120	-172.5	-33.75	-202.5
1991	97.5	161.25	270	450	221.25	-56.25	82.5	-90
1992	172.5	277.5	262.5	510	322.5	71.25	213.75	30
1993	213.75	405	232.5	532.5	416.25	202.5	356.25	176.25
1994	270	585	183.75	543.75	521.25	352.5	517.5	333.75
1995	300	776.25	161.25	592.5	641.25	506.25	682.5	491.25
1996	318.75	971.25	135	626.25	761.25	675	862.5	671.25
1997	375	1192.5	26.25	581.25	843.75	836.25	1057.5	873.75
1998	438.75	1342.5	-108.75	502.5	900	978.75	1230	1053.75
1999	416.25	1395	-202.5	427.5	963.75	1113.75	1383.75	1200
2000	356.25	1425	-285	311.25	997.5	1222.5	1507.5	1308.75
2001	288.75	1387.5	-300	273.75	1057.5	1323.75	1590	1357.5
2002	228.75	1301.25	-277.5	292.5	1125	1383.75	1616.25	1335
2003	168.75	1267.5	-315	217.5	1121.25	1387.5	1597.5	1293.75
2004	90	1218.75	-367.5	90	1065	1338.75	1537.5	1230
2005	26.25	1046.25	-390	-26.25	948.75	1192.5	1380	1068.75
2006	-60	840	-371.25	-120	776.25	956.25	1136.25	847.5
2007	-146.25	690	-356.25	-221.25	558.75	678.75	873.75	626.25
2008	-247.5	540	-367.5	-360	292.5	375	600	408.75
2009	-363.75	382.5	-397.5	-528.75	7.5	67.5	318.75	183.75
2010	-423.75	251.25	-408.75	-633.75	-187.5	-153.75	108.75	0
2011	-420	123.75	-390	-630	-258.75	-266.25	-26.25	-142.5
2012	-412.5	-3.75	-386.25	-596.25	-270	-318.75	-108.75	-240
2013	-405	-60	-378.75	-543.75	-243.75	-307.5	-112.5	-258.75
2014	-390	-67.5	-360	-472.5	-198.75	-270	-82.5	-243.75
2015	-382.5	-97.5	-345	-427.5	-187.5	-262.5	-75	-240
2016	-378.75	-138.75	-326.25	-401.25	-206.25	-285	-86.25	-243.75
2017	-341.25	-138.75	-303.75	-367.5	-221.25	-303.75	-101.25	-251.25
2018	-307.5	-101.25	-270	-311.25	-202.5	-300	-97.5	-243.75
2019	-288.75	-63.75	-247.5	-262.5	-180	-292.5	-93.75	-240
2020	-221.25	-11.25	-225	-217.5	-153.75	-281.25	-86.25	-236.25
2021	-153.75	18.75	-183.75	-153.75	-108.75	-247.5	-63.75	-217.5
2022	-146.25	-22.5	-135	-101.25	-71.25	-225	-48.75	-206.25
2023	-157.5	-52.5	-116.25	-78.75	-67.5	-228.75	-56.25	-221.25
2024	-165	-48.75	-97.5	-71.25	-67.5	-232.5	-63.75	-228.75
2025	-176.25	-82.5	-78.75	-60	-63.75	-232.5	-63.75	-228.75
2026	-172.5	-116.25	-67.5	-56.25	-71.25	-243.75	-75	-240
2027	-161.25	-108.75	-67.5	-60	-82.5	-255	-86.25	-251.25
2028	-172.5	-105	-67.5	-63.75	-90	-262.5	-97.5	-262.5
2029	-183.75	-97.5	-67.5	-67.5	-101.25	-277.5	-108.75	-273.75
2030	-176.25	-90	-56.25	-56.25	-97.5	-273.75	-105	-266.25
2031	-176.25	-116.25	-48.75	-45	-93.75	-273.75	-105	-262.5
2032	-165	-142.5	-63.75	-63.75	-112.5	-296.25	-123.75	-281.25
2033	-138.75	-123.75	-71.25	-75	-127.5	-311.25	-138.75	-296.25
2034	-172.5	-120	-63.75	-75	-127.5	-311.25	-138.75	-292.5
2035	-228.75	-150	-56.25	-67.5	-123.75	-303.75	-131.25	-285
2036	-217.5	-161.25	-56.25	-71.25	-127.5	-307.5	-135	-288.75
2037	-168.75	-150	-60	-71.25	-131.25	-311.25	-138.75	-292.5
2038	-157.5	-146.25	-56.25	-71.25	-131.25	-307.5	-138.75	-288.75
2039	-161.25	-142.5	-52.5	-67.5	-131.25	-303.75	-135	-288.75
2040	-165	-146.25	-60	-75	-135	-315	-142.5	-300
2041	-176.25	-150	-60	-75	-138.75	-318.75	-146.25	-303.75
2042	-187.5	-142.5	-48.75	-60	-123.75	-307.5	-135	-288.75
2043	-195	-146.25	-48.75	-52.5	-120	-303.75	-131.25	-277.5
2044	-157.5	-138.75	-63.75	-67.5	-131.25	-315	-142.5	-292.5
2045	-135	-120	-71.25	-71.25	-138.75	-318.75	-150	-296.25
2046	-153.75	-127.5	-71.25	-71.25	-138.75	-318.75	-146.25	-292.5
2047	-135	-123.75	-75	-75	-142.5	-318.75	-146.25	-296.25
2048	-101.25	-116.25	-78.75	-86.25	-153.75	-322.5	-150	-300
2049	-123.75	-135	-86.25	-93.75	-157.5	-330	-157.5	-307.5
2050	-161.25	-142.5	-82.5	-86.25	-146.25	-326.25	-153.75	-303.75
2051	-183.75	-127.5	-67.5	-71.25	-131.25	-311.25	-138.75	-288.75
2052	-183.75	-123.75	-63.75	-67.5	-131.25	-311.25	-138.75	-288.75
2053	-153.75	-116.25	-67.5	-67.5	-131.25	-307.5	-138.75	-288.75
2054	-131.25	-86.25	-56.25	-52.5	-116.25	-296.25	-127.5	-277.5
2055	-123.75	-67.5	-71.25	-60	-127.5	-307.5	-138.75	-285
2056	-120	-82.5	-82.5	-67.5	-135	-311.25	-138.75	-288.75
2057	-127.5	-123.75	-67.5	-56.25	-123.75	-300	-123.75	-277.5
2058	-123.75	-157.5	-63.75	-48.75	-116.25	-292.5	-120	-270
2059	-101.25	-157.5	-67.5	-52.5	-120	-296.25	-123.75	-273.75
2060	-93.75	-142.5	-71.25	-52.5	-116.25	-296.25	-123.75	-273.75
2061	-112.5	-138.75	-67.5	-52.5	-116.25	-292.5	-120	-273.75
2062	-108.75	-127.5	-75	-60	-123.75	-300	-127.5	-277.5
2063	-116.25	-112.5	-67.5	-52.5	-116.25	-292.5	-120	-273.75
2064	-135	-112.5	-67.5	-52.5	-116.25	-292.5	-120	-273.75
2065	-138.75	-131.25	-75	-56.25	-123.75	-296.25	-127.5	-281.25
2066	-108.75	-131.25	-67.5	-45	-112.5	-288.75	-120	-270
2067	-90	-105	-63.75	-30	-97.5	-281.25	-112.5	-262.5
2068	-127.5	-82.5	-71.25	-33.75	-101.25	-285	-116.25	-266.25
2069	-135	-86.25	-75	-37.5	-105	-281.25	-112.5	-262.5
2070	-93.75	-105	-75	-33.75	-101.25	-281.25	-112.5	-258.75
2071	-78.75	-90	-71.25	-33.75	-97.5	-277.5	-105	-255
2072	-71.25	-67.5	-78.75	-37.5	-101.25	-277.5	-108.75	-258.75
2073	-67.5	-82.5	-82.5	-45	-108.75	-281.25	-112.5	-262.5
2074	-86.25	-105	-71.25	-33.75	-93.75	-266.25	-97.5	-247.5
2075	-78.75	-105	-60	-22.5	-82.5	-258.75	-86.25	-240
2076	-48.75	-90	-71.25	-30	-93.75	-270	-97.5	-255
2077	-71.25	-78.75	-78.75	-37.5	-101.25	-277.5	-108.75	-258.75
2078	-112.5	-75	-63.75	-15	-82.5	-258.75	-90	-240
2079	-93.75	-82.5	-67.5	-11.25	-78.75	-262.5	-90	-240
2080	-52.5	-93.75	-90	-33.75	-97.5	-281.25	-108.75	-258.75
2081	-63.75	-112.5	-86.25	-30	-93.75	-273.75	-101.25	-251.25
2082	-75	-108.75	-71.25	-11.25	-75	-258.75	-86.25	-232.5
2083	-63.75	-78.75	-78.75	-18.75	-82.5	-266.25	-90	-236.25
2084	-67.5	-78.75	-90	-33.75	-93.75	-273.75	-101.25	-247.5
2085	-60	-105	-90	-37.5	-93.75	-270	-97.5	-243.75
2086	-56.25	-112.5	-82.5	-30	-86.25	-262.5	-86.25	-236.25
2087	-82.5	-101.25	-67.5	-11.25	-71.25	-247.5	-71.25	-225
2088	-71.25	-67.5	-75	-18.75	-78.75	-255	-78.75	-228.75
2089	-48.75	-41.25	-93.75	-37.5	-97.5	-270	-97.5	-243.75
2090	-56.25	-37.5	-90	-26.25	-82.5	-262.5	-86.25	-232.5
2091	-45	-45	-90	-22.5	-82.5	-262.5	-86.25	-228.75
2092	-41.25	-48.75	-105	-41.25	-101.25	-281.25	-105	-247.5
2093	-30	-33.75	-120	-56.25	-116.25	-296.25	-116.25	-258.75
2094	-37.5	-37.5	-108.75	-45	-105	-285	-105	-243.75
2095	-63.75	-60	-93.75	-26.25	-90	-266.25	-86.25	-228.75
2096	-63.75	-78.75	-86.25	-26.25	-90	-262.5	-82.5	-221.25
2097	-45	-90	-97.5	-45	-108.75	-273.75	-90	-232.5
2098	-41.25	-105	-108.75	-56.25	-116.25	-285	-101.25	-243.75
2099	-48.75	-116.25	-101.25	-52.5	-112.5	-281.25	-97.5	-240
2100	-45	-101.25	-93.75	-45	-105	-273.75	-86.25	-228.75
2101	-45	-71.25	-82.5	-30	-93.75	-258.75	-71.25	-213.75
2102	-15	-30	-86.25	-30	-93.75	-262.5	-75	-213.75
2103	26.25	-18.75	-97.5	-41.25	-108.75	-277.5	-90	-221.25
2104	7.5	-56.25	-116.25	-63.75	-131.25	-296.25	-108.75	-240
2105	-18.75	-63.75	-112.5	-60	-135	-292.5	-101.25	-236.25
2106	11.25	-22.5	-97.5	-48.75	-120	-277.5	-86.25	-221.25
2107	26.25	-26.25	-108.75	-63.75	-131.25	-292.5	-97.5	-228.75
2108	-11.25	-75	-120	-82.5	-157.5	-311.25	-116.25	-243.75
2109	-41.25	-101.25	-116.25	-86.25	-161.25	-311.25	-112.5	-240
2110	-33.75	-97.5	-108.75	-82.5	-153.75	-303.75	-105	-236.25
2111	-41.25	-86.25	-101.25	-78.75	-146.25	-300	-101.25	-228.75
2112	-45	-75	-101.25	-75	-150	-300	-97.5	-228.75
2113	-22.5	-60	-101.25	-82.5	-157.5	-303.75	-97.5	-228.75
2114	3.75	-45	-108.75	-86.25	-161.25	-311.25	-105	-232.5
2115	18.75	-37.5	-112.5	-86.25	-165	-315	-108.75	-232.5
2116	18.75	-45	-120	-97.5	-176.25	-326.25	-120	-240
2117	26.25	-45	-131.25	-108.75	-187.5	-333.75	-127.5	-243.75
2118	3.75	-45	-120	-101.25	-180	-326.25	-116.25	-232.5
2119	-18.75	-45	-112.5	-101.25	-180	-322.5	-112.5	-225
2120	0	-41.25	-131.25	-127.5	-206.25	-348.75	-135	-247.5
2121	3.75	-48.75	-146.25	-146.25	-225	-360	-146.25	-262.5
2122	0	-56.25	-131.25	-138.75	-213.75	-348.75	-135	-247.5
2123	3.75	-63.75	-112.5	-123.75	-202.5	-341.25	-120	-240
2124	-11.25	-71.25	-116.25	-127.5	-210	-348.75	-127.5	-243.75
2125	-22.5	-52.5	-120	-127.5	-217.5	-352.5	-131.25	-243.75
2126	-33.75	-48.75	-112.5	-120	-210	-345	-127.5	-236.25
2127	-30	-67.5	-108.75	-116.25	-210	-345	-127.5	-236.25
2128	-18.75	-71.25	-120	-131.25	-221.25	-360	-138.75	-251.25
2129	-37.5	-63.75	-123.75	-135	-228.75	-363.75	-142.5	-251.25
2130	-30	-56.25	-116.25	-131.25	-221.25	-356.25	-135	-243.75
2131	-22.5	-56.25	-105	-120	-213.75	-348.75	-127.5	-236.25
2132	-45	-67.5	-101.25	-120	-213.75	-348.75	-131.25	-243.75
2133	-18.75	-56.25	-112.5	-135	-228.75	-363.75	-146.25	-262.5
2134	0	-45	-108.75	-135	-228.75	-363.75	-150	-266.25
2135	-26.25	-56.25	-93.75	-120	-213.75	-352.5	-138.75	-258.75
2136	-48.75	-63.75	-90	-116.25	-213.75	-356.25	-142.5	-262.5
2137	-52.5	-63.75	-86.25	-112.5	-210	-356.25	-146.25	-262.5
2138	-37.5	-45	-86.25	-105	-202.5	-352.5	-142.5	-262.5
2139	-56.25	-33.75	-78.75	-97.5	-198.75	-348.75	-142.5	-262.5
2140	-90	-52.5	-78.75	-97.5	-198.75	-356.25	-150	-277.5
2141	-67.5	-63.75	-93.75	-112.5	-210	-371.25	-168.75	-292.5
2142	-56.25	-67.5	-97.5	-112.5	-213.75	-371.25	-168.75	-296.25
2143	-86.25	-93.75	-82.5	-101.25	-198.75	-360	-157.5	-285
2144	-116.25	-146.25	-52.5	-75	-172.5	-337.5	-135	-266.25
2145	-97.5	-153.75	-41.25	-67.5	-165	-330	-131.25	-262.5
2146	-78.75	-105	-45	-75	-168.75	-333.75	-135	-273.75
2147	-86.25	-78.75	-48.75	-82.5	-172.5	-341.25	-142.5	-281.25
2148	-116.25	-97.5	-56.25	-86.25	-180	-348.75	-153.75	-292.5
2149	-150	-120	-48.75	-75	-172.5	-341.25	-150	-288.75
2150	-135	-105	-41.25	-63.75	-161.25	-333.75	-142.5	-285
2151	-120	-105	-41.25	-63.75	-165	-341.25	-150	-288.75
2152	-123.75	-123.75	-41.25	-63.75	-161.25	-341.25	-153.75	-296.25
2153	-131.25	-131.25	-41.25	-71.25	-165	-345	-157.5	-300
2154	-150	-146.25	-45	-75	-168.75	-352.5	-165	-311.25
2155	-146.25	-153.75	-45	-78.75	-168.75	-352.5	-168.75	-315
2156	-142.5	-157.5	-41.25	-82.5	-176.25	-356.25	-168.75	-318.75
2157	-172.5	-183.75	-45	-90	-183.75	-363.75	-176.25	-330
2158	-183.75	-187.5	-41.25	-86.25	-172.5	-356.25	-176.25	-326.25
2159	-172.5	-168.75	-26.25	-71.25	-157.5	-341.25	-161.25	-311.25
2160	-195	-172.5	-22.5	-75	-161.25	-341.25	-165	-315
2161	-187.5	-172.5	-33.75	-86.25	-172.5	-356.25	-176.25	-330
2162	-165	-150	-30	-78.75	-165	-352.5	-172.5	-326.25
2163	-168.75	-142.5	-22.5	-67.5	-157.5	-348.75	-168.75	-318.75
2164	-172.5	-165	-37.5	-86.25	-172.5	-360	-180	-330
2165	-183.75	-191.25	-48.75	-105	-191.25	-378.75	-195	-348.75
2166	-213.75	-202.5	-60	-116.25	-198.75	-386.25	-206.25	-360
2167	-206.25	-191.25	-52.5	-112.5	-195	-382.5	-202.5	-356.25
2168	-187.5	-191.25	-56.25	-116.25	-198.75	-386.25	-206.25	-363.75
2169	-213.75	-221.25	-60	-131.25	-213.75	-393.75	-217.5	-371.25
2170	-221.25	-206.25	-63.75	-135	-213.75	-393.75	-217.5	-375
2171	-195	-161.25	-60	-127.5	-206.25	-390	-213.75	-371.25
2172	-183.75	-161.25	-56.25	-123.75	-202.5	-382.5	-206.25	-367.5
2173	-183.75	-176.25	-52.5	-120	-195	-378.75	-202.5	-363.75
2174	-206.25	-183.75	-37.5	-97.5	-176.25	-360	-183.75	-345
2175	-251.25	-195	-37.5	-90	-168.75	-356.25	-176.25	-337.5
2176	-273.75	-191.25	-45	-97.5	-180	-363.75	-183.75	-345
2177	-262.5	-191.25	-56.25	-108.75	-187.5	-375	-191.25	-352.5
2178	-247.5	-206.25	-52.5	-105	-183.75	-367.5	-187.5	-348.75
2179	-243.75	-228.75	-45	-101.25	-176.25	-363.75	-183.75	-348.75
2180	-225	-225	-48.75	-108.75	-183.75	-371.25	-191.25	-356.25
2181	-187.5	-191.25	-60	-120	-195	-382.5	-202.5	-367.5
2182	-180	-168.75	-71.25	-131.25	-202.5	-390	-213.75	-375
2183	-217.5	-187.5	-63.75	-123.75	-195	-382.5	-206.25	-367.5
2184	-221.25	-195	-56.25	-112.5	-183.75	-375	-195	-360
